2018-05-13 20:09:34.469 	77
2018-05-13 20:09:35.636 	78
2018-05-13 20:09:40.316 	78
2018-05-13 20:09:41.488 	84
2018-05-13 20:09:42.655 	77
2018-05-13 20:09:43.827 	84
2018-05-13 20:09:45.047 	85
2018-05-13 20:09:46.173 	84
2018-05-13 20:09:47.386 	85
2018-05-13 20:09:48.509 	84
2018-05-13 20:09:49.686 	85
2018-05-13 20:09:50.845 	86
2018-05-13 20:09:52.017 	93
2018-05-13 20:09:53.186 	90
2018-05-13 20:09:54.359 	89
2018-05-13 20:09:55.525 	88
2018-05-13 20:09:56.701 	86
2018-05-13 20:09:57.875 	93
2018-05-13 20:09:59.041 	98
2018-05-13 20:10:00.213 	103
2018-05-13 20:10:01.381 	104
2018-05-13 20:10:04.892 	106
2018-05-13 20:10:06.059 	107
2018-05-13 20:10:07.226 	102
2018-05-13 20:10:09.569 	95
2018-05-13 20:10:10.739 	94
2018-05-13 20:10:11.906 	93
2018-05-13 20:10:13.079 	86
2018-05-13 20:10:14.251 	85
2018-05-13 20:10:15.415 	84
2018-05-13 20:10:16.586 	77
2018-05-13 20:10:17.758 	84
2018-05-13 20:10:18.932 	85
2018-05-13 20:10:20.097 	86
2018-05-13 20:10:21.275 	85
2018-05-13 20:10:22.440 	86
2018-05-13 20:10:23.652 	93
2018-05-13 20:10:24.787 	99
2018-05-13 20:10:25.946 	93
2018-05-13 20:10:27.119 	99
2018-05-13 20:10:28.342 	92
2018-05-13 20:10:29.462 	91
2018-05-13 20:10:30.636 	85
2018-05-13 20:10:31.797 	84
2018-05-13 20:10:32.996 	77
2018-05-13 20:10:34.146 	70
2018-05-13 20:10:35.313 	73
2018-05-13 20:10:36.484 	74
2018-05-13 20:10:37.655 	75
2018-05-13 20:10:39.999 	77
2018-05-13 20:10:41.163 	79
2018-05-13 20:10:43.549 	80
2018-05-13 20:10:44.676 	81
2018-05-13 20:10:45.851 	82
2018-05-13 20:10:47.055 	83
2018-05-13 20:10:48.200 	79
2018-05-13 20:10:49.356 	77
2018-05-13 20:10:50.567 	75
2018-05-13 20:10:51.707 	74
2018-05-13 20:10:52.893 	76
2018-05-13 20:10:54.032 	77
2018-05-13 20:10:55.200 	78
2018-05-13 20:10:56.415 	74
2018-05-13 20:10:57.552 	81
2018-05-13 20:10:58.723 	82
2018-05-13 20:10:59.887 	83
2018-05-13 20:11:01.056 	90
2018-05-13 20:11:02.224 	95
2018-05-13 20:11:03.393 	97
2018-05-13 20:11:09.246 	97
2018-05-13 20:11:12.771 	95
2018-05-13 20:11:13.948 	94
2018-05-13 20:11:17.428 	93
2018-05-13 20:11:18.606 	86
2018-05-13 20:11:19.779 	85
2018-05-13 20:11:20.996 	84
2018-05-13 20:11:22.118 	77
2018-05-13 20:11:23.293 	76
2018-05-13 20:11:24.454 	69
2018-05-13 20:11:25.679 	62
2018-05-13 20:11:26.836 	61
2018-05-13 20:11:27.968 	60
2018-05-13 20:11:29.133 	66
2018-05-13 20:11:30.303 	65
2018-05-13 20:11:31.479 	59
2018-05-13 20:11:32.654 	61
2018-05-13 20:11:33.814 	62
2018-05-13 20:11:35.031 	64
2018-05-13 20:11:36.203 	65
2018-05-13 20:11:37.324 	67
2018-05-13 20:11:38.492 	68
2018-05-13 20:11:39.704 	69
2018-05-13 20:11:40.849 	64
2018-05-13 20:11:42.008 	67
2018-05-13 20:11:43.175 	60
2018-05-13 20:11:44.387 	59
2018-05-13 20:11:45.514 	58
2018-05-13 20:11:46.688 	51
2018-05-13 20:11:47.853 	50
2018-05-13 20:11:49.019 	48
2018-05-13 20:11:50.195 	47
2018-05-13 20:11:51.365 	48
2018-05-13 20:11:52.529 	55
2018-05-13 20:11:53.702 	54
2018-05-13 20:11:54.867 	60
2018-05-13 20:11:56.041 	56
2018-05-13 20:11:57.208 	63
2018-05-13 20:11:58.395 	66
2018-05-13 20:11:59.561 	68
2018-05-13 20:12:00.721 	67
2018-05-13 20:12:01.890 	60
2018-05-13 20:12:03.058 	58
2018-05-13 20:12:04.277 	59
2018-05-13 20:12:05.397 	66
2018-05-13 20:12:06.577 	67
2018-05-13 20:12:07.749 	60
2018-05-13 20:12:08.958 	66
2018-05-13 20:12:10.079 	59
2018-05-13 20:12:11.256 	58
2018-05-13 20:12:13.591 	59
2018-05-13 20:12:14.758 	66
2018-05-13 20:12:15.937 	59
2018-05-13 20:12:18.274 	66
2018-05-13 20:12:21.782 	67
2018-05-13 20:12:22.960 	68
2018-05-13 20:12:24.118 	75
2018-05-13 20:12:25.291 	76
2018-05-13 20:12:26.460 	77
2018-05-13 20:12:27.629 	84
2018-05-13 20:12:28.804 	77
2018-05-13 20:12:29.973 	84
2018-05-13 20:12:31.142 	90
2018-05-13 20:12:32.314 	93
2018-05-13 20:12:33.528 	95
2018-05-13 20:12:34.654 	96
2018-05-13 20:12:39.329 	96
2018-05-13 20:12:41.674 	95
2018-05-13 20:12:42.845 	96
2018-05-13 20:12:47.565 	96
2018-05-13 20:12:52.243 	96
2018-05-13 20:12:58.047 	96
2018-05-13 20:13:02.734 	96
2018-05-13 20:13:07.417 	93
2018-05-13 20:13:08.582 	86
2018-05-13 20:13:09.755 	85
2018-05-13 20:13:10.970 	84
2018-05-13 20:13:12.142 	77
2018-05-13 20:13:13.273 	78
2018-05-13 20:13:14.443 	79
2018-05-13 20:13:15.608 	80
2018-05-13 20:13:16.773 	87
2018-05-13 20:13:17.999 	88
2018-05-13 20:13:19.109 	94
2018-05-13 20:13:20.284 	93
2018-05-13 20:13:21.459 	94
2018-05-13 20:13:22.621 	95
2018-05-13 20:13:27.300 	97
2018-05-13 20:13:28.480 	96
2018-05-13 20:13:29.645 	97
2018-05-13 20:13:32.018 	96
2018-05-13 20:13:33.160 	95
2018-05-13 20:13:34.327 	94
2018-05-13 20:13:35.536 	93
2018-05-13 20:13:36.676 	86
2018-05-13 20:13:37.948 	85
2018-05-13 20:13:39.004 	86
2018-05-13 20:13:40.177 	85
2018-05-13 20:13:41.341 	81
2018-05-13 20:13:42.518 	74
2018-05-13 20:13:43.682 	79
2018-05-13 20:13:44.903 	81
2018-05-13 20:13:46.022 	78
2018-05-13 20:13:47.202 	80
2018-05-13 20:13:48.362 	79
2018-05-13 20:13:49.595 	82
2018-05-13 20:13:50.698 	83
2018-05-13 20:13:53.043 	82
2018-05-13 20:13:54.257 	81
2018-05-13 20:13:55.395 	74
2018-05-13 20:13:56.553 	70
2018-05-13 20:13:57.722 	76
2018-05-13 20:13:58.891 	77
2018-05-13 20:14:00.094 	84
2018-05-13 20:14:01.236 	90
2018-05-13 20:14:02.400 	95
2018-05-13 20:14:03.574 	96
2018-05-13 20:14:04.748 	97
2018-05-13 20:14:05.918 	96
2018-05-13 20:14:07.085 	97
2018-05-13 20:14:09.439 	94
2018-05-13 20:14:10.600 	101
2018-05-13 20:14:11.761 	96
2018-05-13 20:14:12.936 	99
2018-05-13 20:14:14.156 	100
2018-05-13 20:14:15.286 	101
2018-05-13 20:14:16.476 	103
2018-05-13 20:14:17.612 	100
2018-05-13 20:14:18.785 	107
2018-05-13 20:14:19.988 	106
2018-05-13 20:14:21.135 	105
2018-05-13 20:14:22.303 	98
2018-05-13 20:14:23.513 	97
2018-05-13 20:14:24.636 	95
2018-05-13 20:14:25.825 	94
2018-05-13 20:14:26.985 	93
2018-05-13 20:14:28.142 	95
2018-05-13 20:14:29.317 	96
2018-05-13 20:14:32.822 	95
2018-05-13 20:14:34.000 	94
2018-05-13 20:14:35.168 	88
2018-05-13 20:14:36.332 	85
2018-05-13 20:14:37.508 	84
2018-05-13 20:14:38.678 	83
2018-05-13 20:14:39.847 	82
2018-05-13 20:14:41.027 	80
2018-05-13 20:14:42.190 	76
2018-05-13 20:14:46.872 	77
2018-05-13 20:14:48.044 	76
2018-05-13 20:14:49.202 	71
2018-05-13 20:14:50.373 	69
2018-05-13 20:14:51.548 	68
2018-05-13 20:14:52.710 	67
2018-05-13 20:14:53.883 	68
2018-05-13 20:14:55.054 	75
2018-05-13 20:14:56.241 	76
2018-05-13 20:14:57.445 	77
2018-05-13 20:14:58.561 	84
2018-05-13 20:14:59.737 	85
2018-05-13 20:15:00.904 	86
2018-05-13 20:15:02.119 	93
2018-05-13 20:15:03.246 	94
2018-05-13 20:15:04.418 	96
2018-05-13 20:15:05.584 	97
2018-05-13 20:15:06.755 	96
2018-05-13 20:15:07.926 	95
2018-05-13 20:15:09.104 	96
2018-05-13 20:15:10.274 	97
2018-05-13 20:15:12.601 	98
2018-05-13 20:15:14.964 	99
2018-05-13 20:15:17.303 	98
2018-05-13 20:15:18.450 	97
2018-05-13 20:15:19.628 	98
2018-05-13 20:15:20.845 	97
2018-05-13 20:15:21.977 	96
2018-05-13 20:15:23.143 	89
2018-05-13 20:15:24.311 	82
2018-05-13 20:15:25.474 	83
2018-05-13 20:15:26.733 	82
2018-05-13 20:15:27.817 	81
2018-05-13 20:15:29.002 	74
2018-05-13 20:15:30.171 	73
2018-05-13 20:15:31.331 	66
2018-05-13 20:15:32.511 	67
2018-05-13 20:15:33.700 	60
2018-05-13 20:15:34.841 	63
2018-05-13 20:15:36.011 	64
2018-05-13 20:15:37.186 	60
2018-05-13 20:15:38.351 	66
2018-05-13 20:15:39.515 	67
2018-05-13 20:15:40.685 	68
2018-05-13 20:15:41.861 	75
2018-05-13 20:15:43.043 	76
2018-05-13 20:15:44.203 	81
2018-05-13 20:15:45.371 	83
2018-05-13 20:15:46.536 	84
2018-05-13 20:15:47.706 	85
2018-05-13 20:15:48.877 	86
2018-05-13 20:15:51.210 	87
2018-05-13 20:15:52.472 	88
2018-05-13 20:15:55.899 	83
2018-05-13 20:15:57.065 	90
2018-05-13 20:15:58.233 	83
2018-05-13 20:15:59.451 	90
2018-05-13 20:16:00.579 	83
2018-05-13 20:16:01.745 	82
2018-05-13 20:16:02.913 	77
2018-05-13 20:16:04.102 	72
2018-05-13 20:16:05.256 	77
2018-05-13 20:16:06.429 	73
2018-05-13 20:16:07.598 	66
2018-05-13 20:16:08.769 	59
2018-05-13 20:16:09.936 	66
2018-05-13 20:16:11.110 	59
2018-05-13 20:16:12.275 	54
2018-05-13 20:16:13.449 	52
2018-05-13 20:16:14.668 	54
2018-05-13 20:16:15.799 	60
2018-05-13 20:16:16.969 	58
2018-05-13 20:16:19.292 	62
2018-05-13 20:16:20.463 	59
2018-05-13 20:16:21.641 	66
2018-05-13 20:16:22.853 	62
2018-05-13 20:16:24.034 	69
2018-05-13 20:16:25.165 	62
2018-05-13 20:16:26.314 	69
2018-05-13 20:16:27.483 	62
2018-05-13 20:16:28.654 	59
2018-05-13 20:16:30.998 	66
2018-05-13 20:16:33.386 	67
2018-05-13 20:16:34.510 	68
2018-05-13 20:16:35.685 	69
2018-05-13 20:16:36.845 	70
2018-05-13 20:16:38.019 	71
2018-05-13 20:16:39.193 	78
2018-05-13 20:16:40.361 	79
2018-05-13 20:16:41.533 	80
2018-05-13 20:16:42.702 	84
2018-05-13 20:16:43.869 	86
2018-05-13 20:16:45.034 	85
2018-05-13 20:16:46.220 	84
2018-05-13 20:16:47.430 	85
2018-05-13 20:16:48.550 	86
2018-05-13 20:16:49.720 	85
2018-05-13 20:16:50.889 	84
2018-05-13 20:16:52.053 	77
2018-05-13 20:16:53.273 	76
2018-05-13 20:16:54.393 	69
2018-05-13 20:16:55.578 	62
2018-05-13 20:16:56.741 	61
2018-05-13 20:16:57.910 	54
2018-05-13 20:16:59.080 	50
2018-05-13 20:17:00.243 	48
2018-05-13 20:17:01.417 	46
2018-05-13 20:17:02.636 	47
2018-05-13 20:17:03.760 	48
2018-05-13 20:17:04.927 	55
2018-05-13 20:17:06.096 	56
2018-05-13 20:17:07.310 	63
2018-05-13 20:17:08.437 	69
2018-05-13 20:17:09.615 	72
2018-05-13 20:17:10.775 	74
2018-05-13 20:17:11.956 	73
2018-05-13 20:17:13.160 	66
2018-05-13 20:17:14.290 	62
2018-05-13 20:17:15.455 	59
2018-05-13 20:17:16.681 	56
2018-05-13 20:17:18.969 	57
2018-05-13 20:17:20.149 	55
2018-05-13 20:17:21.320 	54
2018-05-13 20:17:22.479 	60
2018-05-13 20:17:23.650 	66
2018-05-13 20:17:24.814 	67
2018-05-13 20:17:26.032 	64
2018-05-13 20:17:27.160 	63
2018-05-13 20:17:28.328 	64
2018-05-13 20:17:29.498 	65
2018-05-13 20:17:30.669 	70
2018-05-13 20:17:31.846 	71
2018-05-13 20:17:33.008 	70
2018-05-13 20:17:34.173 	71
2018-05-13 20:17:35.345 	70
2018-05-13 20:17:36.516 	63
2018-05-13 20:17:37.684 	56
2018-05-13 20:17:38.857 	53
2018-05-13 20:17:40.036 	50
2018-05-13 20:17:42.367 	57
2018-05-13 20:17:52.952 	67
2018-05-13 20:17:54.078 	73
2018-05-13 20:17:55.286 	74
2018-05-13 20:17:56.446 	76
2018-05-13 20:17:57.577 	77
2018-05-13 20:17:58.763 	78
2018-05-13 20:17:59.932 	77
2018-05-13 20:18:01.115 	72
2018-05-13 20:18:02.321 	69
2018-05-13 20:18:04.600 	71
2018-05-13 20:18:05.774 	70
2018-05-13 20:18:06.989 	74
2018-05-13 20:18:08.111 	70
2018-05-13 20:18:09.289 	72
2018-05-13 20:18:10.446 	73
2018-05-13 20:18:12.792 	74
2018-05-13 20:18:15.135 	76
2018-05-13 20:18:16.294 	77
2018-05-13 20:18:18.695 	78
2018-05-13 20:18:19.862 	79
2018-05-13 20:18:20.988 	85
2018-05-13 20:18:22.158 	86
2018-05-13 20:18:23.321 	88
2018-05-13 20:18:24.495 	86
2018-05-13 20:18:25.662 	84
2018-05-13 20:18:26.915 	77
2018-05-13 20:18:28.007 	82
2018-05-13 20:18:29.173 	81
2018-05-13 20:18:30.333 	82
2018-05-13 20:18:31.534 	80
2018-05-13 20:18:32.759 	79
2018-05-13 20:18:33.846 	81
2018-05-13 20:18:36.235 	83
2018-05-13 20:18:37.355 	81
2018-05-13 20:18:38.524 	82
2018-05-13 20:18:39.704 	86
2018-05-13 20:18:40.870 	88
2018-05-13 20:18:42.043 	87
2018-05-13 20:18:43.249 	90
2018-05-13 20:18:44.380 	93
2018-05-13 20:18:45.596 	86
2018-05-13 20:18:46.716 	85
2018-05-13 20:18:47.935 	86
2018-05-13 20:18:49.074 	93
2018-05-13 20:18:52.574 	86
2018-05-13 20:18:53.743 	90
2018-05-13 20:18:54.909 	95
2018-05-13 20:18:56.084 	97
2018-05-13 20:18:58.419 	98
2018-05-13 20:18:59.586 	97
2018-05-13 20:19:00.765 	96
2018-05-13 20:19:01.933 	89
2018-05-13 20:19:03.099 	88
2018-05-13 20:19:04.273 	87
2018-05-13 20:19:05.438 	86
2018-05-13 20:19:06.608 	79
2018-05-13 20:19:07.823 	80
2018-05-13 20:19:08.952 	81
2018-05-13 20:19:10.118 	80
2018-05-13 20:19:10.610 	82
2018-05-13 20:19:12.951 	83
2018-05-13 20:19:14.122 	90
2018-05-13 20:19:15.289 	91
2018-05-13 20:19:16.395 	89
2018-05-13 20:19:17.440 	96
2018-05-13 20:19:18.685 	97
2018-05-13 20:19:19.775 	104
2018-05-13 20:19:20.938 	110
2018-05-13 20:19:22.118 	111
2018-05-13 20:19:23.279 	112
2018-05-13 20:19:24.459 	119
2018-05-13 20:19:25.658 	120
2018-05-13 20:19:26.786 	125
2018-05-13 20:19:28.000 	126
2018-05-13 20:19:29.131 	127
2018-05-13 20:19:30.311 	126
2018-05-13 20:19:31.470 	127
2018-05-13 20:19:32.635 	125
2018-05-13 20:19:33.808 	126
2018-05-13 20:19:35.018 	127
2018-05-13 20:19:36.146 	-128
2018-05-13 20:19:37.323 	-127
2018-05-13 20:19:38.491 	-119
2018-05-13 20:19:39.655 	-116
2018-05-13 20:19:42.006 	-114
2018-05-13 20:19:43.173 	-112
2018-05-13 20:19:44.338 	-113
2018-05-13 20:19:45.552 	-112
2018-05-13 20:19:46.672 	-105
2018-05-13 20:19:47.849 	-104
2018-05-13 20:19:49.019 	-110
2018-05-13 20:19:50.239 	-109
2018-05-13 20:19:51.360 	-111
2018-05-13 20:19:52.523 	-112
2018-05-13 20:19:57.212 	-111
2018-05-13 20:19:58.380 	-105
2018-05-13 20:19:59.550 	-112
2018-05-13 20:20:00.716 	-105
2018-05-13 20:20:01.881 	-107
2018-05-13 20:20:03.063 	-106
2018-05-13 20:20:05.397 	-108
2018-05-13 20:20:06.574 	-107
2018-05-13 20:20:07.737 	-108
2018-05-13 20:20:08.911 	-109
2018-05-13 20:20:10.094 	-110
2018-05-13 20:20:13.588 	-111
2018-05-13 20:20:14.770 	-112
2018-05-13 20:20:15.927 	-114
2018-05-13 20:20:17.105 	-115
2018-05-13 20:20:18.272 	-116
2018-05-13 20:20:22.947 	-115
2018-05-13 20:20:24.117 	-114
2018-05-13 20:20:25.299 	-113
2018-05-13 20:20:27.627 	-112
2018-05-13 20:20:28.800 	-110
2018-05-13 20:20:29.964 	-109
2018-05-13 20:20:31.140 	-102
2018-05-13 20:20:32.314 	-103
2018-05-13 20:20:33.491 	-96
2018-05-13 20:20:34.646 	-95
2018-05-13 20:20:35.827 	-94
2018-05-13 20:20:36.986 	-90
2018-05-13 20:20:38.154 	-88
2018-05-13 20:20:39.326 	-87
2018-05-13 20:20:42.835 	-89
2018-05-13 20:20:47.522 	-88
2018-05-13 20:20:49.867 	-87
2018-05-13 20:20:51.028 	-86
2018-05-13 20:20:52.195 	-85
2018-05-13 20:20:53.388 	-84
2018-05-13 20:20:54.542 	-83
2018-05-13 20:20:55.724 	-82
2018-05-13 20:20:56.927 	-81
2018-05-13 20:20:58.048 	-80
2018-05-13 20:20:59.227 	-79
2018-05-13 20:21:00.387 	-78
2018-05-13 20:21:01.599 	-77
2018-05-13 20:21:02.725 	-78
2018-05-13 20:21:03.903 	-77
2018-05-13 20:21:05.073 	-76
2018-05-13 20:21:06.296 	-77
2018-05-13 20:21:08.583 	-78
2018-05-13 20:21:10.921 	-79
2018-05-13 20:21:12.131 	-81
2018-05-13 20:21:13.267 	-82
2018-05-13 20:21:15.599 	-83
2018-05-13 20:21:16.817 	-84
2018-05-13 20:21:17.946 	-85
2018-05-13 20:21:20.290 	-86
2018-05-13 20:21:24.961 	-85
2018-05-13 20:21:27.309 	-84
2018-05-13 20:21:28.479 	-83
2018-05-13 20:21:29.642 	-84
2018-05-13 20:21:30.814 	-91
2018-05-13 20:21:31.977 	-92
2018-05-13 20:21:33.157 	-93
2018-05-13 20:21:34.321 	-96
2018-05-13 20:21:35.492 	-103
2018-05-13 20:21:36.666 	-104
2018-05-13 20:21:37.830 	-111
2018-05-13 20:21:39.001 	-112
2018-05-13 20:21:40.210 	-113
2018-05-13 20:21:41.368 	-120
2018-05-13 20:21:42.510 	-118
2018-05-13 20:21:43.678 	-123
2018-05-13 20:21:44.902 	-124
2018-05-13 20:21:49.572 	-126
2018-05-13 20:21:50.695 	-128
2018-05-13 20:21:53.035 	-127
2018-05-13 20:21:54.206 	-128
2018-05-13 20:21:56.548 	-127
2018-05-13 20:21:57.720 	-126
2018-05-13 20:22:00.116 	-127
2018-05-13 20:22:01.277 	-128
2018-05-13 20:22:02.396 	-127
2018-05-13 20:22:03.574 	-126
2018-05-13 20:22:04.739 	-127
2018-05-13 20:22:05.902 	-128
2018-05-13 20:22:07.078 	121
2018-05-13 20:22:08.253 	120
2018-05-13 20:22:09.421 	119
2018-05-13 20:22:10.587 	112
2018-05-13 20:22:11.766 	111
2018-05-13 20:22:12.927 	104
2018-05-13 20:22:14.144 	103
2018-05-13 20:22:15.266 	102
2018-05-13 20:22:16.441 	95
2018-05-13 20:22:17.613 	94
2018-05-13 20:22:18.775 	93
2018-05-13 20:22:19.955 	86
2018-05-13 20:22:21.121 	79
2018-05-13 20:22:22.288 	76
2018-05-13 20:22:24.627 	74
2018-05-13 20:22:25.804 	81
2018-05-13 20:22:26.966 	86
2018-05-13 20:22:28.140 	87
2018-05-13 20:22:29.312 	92
2018-05-13 20:22:30.477 	87
2018-05-13 20:22:31.651 	84
2018-05-13 20:22:32.870 	83
2018-05-13 20:22:33.992 	82
2018-05-13 20:22:35.161 	83
2018-05-13 20:22:36.341 	85
2018-05-13 20:22:37.499 	86
2018-05-13 20:22:38.669 	88
2018-05-13 20:22:39.857 	90
2018-05-13 20:22:41.026 	93
2018-05-13 20:22:42.178 	92
2018-05-13 20:22:43.409 	94
2018-05-13 20:22:45.686 	96
2018-05-13 20:22:46.861 	98
2018-05-13 20:22:49.196 	99
2018-05-13 20:22:50.390 	100
2018-05-13 20:22:51.538 	99
2018-05-13 20:22:52.714 	100
2018-05-13 20:22:53.896 	101
2018-05-13 20:22:55.053 	102
2018-05-13 20:22:57.435 	103
2018-05-13 20:22:58.565 	105
2018-05-13 20:22:59.728 	106
2018-05-13 20:23:00.902 	107
2018-05-13 20:23:02.073 	108
2018-05-13 20:23:03.236 	109
2018-05-13 20:23:05.578 	108
2018-05-13 20:23:10.258 	108
2018-05-13 20:23:12.605 	109
2018-05-13 20:23:14.939 	108
2018-05-13 20:23:17.282 	107
2018-05-13 20:23:19.621 	105
2018-05-13 20:23:21.973 	104
2018-05-13 20:23:23.136 	102
2018-05-13 20:23:26.641 	103
2018-05-13 20:23:27.806 	104
2018-05-13 20:23:28.999 	105
2018-05-13 20:23:30.158 	106
2018-05-13 20:23:32.492 	107
2018-05-13 20:23:33.662 	108
2018-05-13 20:23:34.834 	109
2018-05-13 20:23:35.997 	110
2018-05-13 20:23:37.175 	111
2018-05-13 20:23:38.341 	112
2018-05-13 20:23:39.519 	113
2018-05-13 20:23:40.692 	112
2018-05-13 20:23:41.863 	113
2018-05-13 20:23:43.025 	114
2018-05-13 20:23:44.195 	113
2018-05-13 20:23:46.531 	112
2018-05-13 20:23:47.708 	113
2018-05-13 20:23:52.472 	113
2018-05-13 20:23:53.642 	114
2018-05-13 20:23:55.939 	115
2018-05-13 20:23:57.113 	116
2018-05-13 20:23:58.553 	117
2018-05-13 20:23:59.752 	118
2018-05-13 20:24:02.050 	119
2018-05-13 20:24:03.220 	120
2018-05-13 20:24:04.410 	119
2018-05-13 20:24:05.557 	118
2018-05-13 20:24:06.740 	117
2018-05-13 20:24:07.893 	118
2018-05-13 20:24:09.069 	117
2018-05-13 20:24:11.418 	118
2018-05-13 20:24:12.578 	119
2018-05-13 20:24:13.748 	120
2018-05-13 20:24:14.939 	121
2018-05-13 20:24:16.089 	122
2018-05-13 20:24:17.261 	123
2018-05-13 20:24:18.430 	124
2018-05-13 20:24:19.640 	125
2018-05-13 20:24:21.942 	126
2018-05-13 20:24:23.106 	125
2018-05-13 20:24:24.280 	126
2018-05-13 20:24:25.450 	125
2018-05-13 20:24:26.615 	124
2018-05-13 20:24:28.955 	122
2018-05-13 20:24:30.123 	123
2018-05-13 20:24:31.316 	122
2018-05-13 20:24:32.480 	121
2018-05-13 20:24:33.648 	120
2018-05-13 20:24:35.980 	119
2018-05-13 20:24:37.147 	112
2018-05-13 20:24:38.321 	113
2018-05-13 20:24:39.486 	111
2018-05-13 20:24:40.665 	110
2018-05-13 20:24:41.871 	108
2018-05-13 20:24:43.039 	110
2018-05-13 20:24:44.164 	111
2018-05-13 20:24:47.674 	113
2018-05-13 20:24:51.182 	112
2018-05-13 20:24:52.414 	111
2018-05-13 20:24:53.570 	110
2018-05-13 20:24:54.698 	108
2018-05-13 20:24:55.912 	109
2018-05-13 20:24:58.248 	108
2018-05-13 20:24:59.385 	101
2018-05-13 20:25:00.551 	107
2018-05-13 20:25:01.722 	105
2018-05-13 20:25:02.883 	104
2018-05-13 20:25:05.234 	106
