2018-05-16 13:59:01.677 	126.14795
2018-05-16 13:59:02.259 	126.14795
2018-05-16 13:59:02.857 	126.14795
2018-05-16 13:59:04.074 	126.14795
2018-05-16 13:59:04.646 	126.14795
2018-05-16 13:59:05.230 	126.14795
2018-05-16 13:59:05.811 	126.14795
2018-05-16 13:59:06.441 	126.14795
2018-05-16 13:59:07.027 	126.14795
2018-05-16 13:59:07.615 	126.14795
2018-05-16 13:59:08.247 	126.14795
2018-05-16 13:59:08.833 	126.14795
2018-05-16 13:59:09.424 	126.14795
2018-05-16 13:59:10.050 	0.0
2018-05-16 13:59:10.636 	126.14795
2018-05-16 13:59:11.220 	126.14795
2018-05-16 13:59:11.810 	126.14795
2018-05-16 13:59:12.444 	126.14795
2018-05-16 13:59:13.031 	126.14795
2018-05-16 13:59:13.617 	126.14795
2018-05-16 13:59:14.250 	126.14795
2018-05-16 13:59:14.836 	126.14795
2018-05-16 13:59:15.421 	126.14795
2018-05-16 13:59:16.054 	126.14795
2018-05-16 13:59:16.630 	126.14795
2018-05-16 13:59:17.214 	126.14795
2018-05-16 13:59:17.858 	126.14795
2018-05-16 13:59:18.433 	126.14795
2018-05-16 13:59:19.028 	126.14795
2018-05-16 13:59:19.658 	126.14795
2018-05-16 13:59:20.246 	126.14795
2018-05-16 13:59:20.830 	126.14795
2018-05-16 13:59:21.417 	126.14795
2018-05-16 13:59:22.043 	45.032063
2018-05-16 13:59:22.635 	0.0
2018-05-16 13:59:23.221 	0.0
2018-05-16 13:59:23.846 	0.0
2018-05-16 13:59:24.431 	41.299786
2018-05-16 13:59:25.018 	45.032063
2018-05-16 13:59:25.651 	52.66262
2018-05-16 13:59:26.235 	56.567486
2018-05-16 13:59:26.821 	60.66194
2018-05-16 13:59:27.405 	62.680206
2018-05-16 13:59:28.039 	59.760002
2018-05-16 13:59:28.624 	61.279015
2018-05-16 13:59:29.211 	61.1546
2018-05-16 13:59:29.842 	61.1546
2018-05-16 13:59:30.428 	60.722355
2018-05-16 13:59:31.012 	60.177162
2018-05-16 13:59:31.648 	61.1546
2018-05-16 13:59:32.232 	60.23806
2018-05-16 13:59:32.818 	62.940582
2018-05-16 13:59:33.451 	68.52131
2018-05-16 13:59:34.036 	72.56262
2018-05-16 13:59:34.621 	71.02273
2018-05-16 13:59:35.254 	73.00123
2018-05-16 13:59:35.840 	74.72054
2018-05-16 13:59:36.425 	74.62687
2018-05-16 13:59:37.011 	77.404175
2018-05-16 13:59:37.643 	78.2081
2018-05-16 13:59:38.229 	79.23679
2018-05-16 13:59:38.812 	81.70469
2018-05-16 13:59:40.039 	64.97726
2018-05-16 13:59:40.624 	60.722355
2018-05-16 13:59:41.202 	61.093327
2018-05-16 13:59:41.836 	62.810913
2018-05-16 13:59:42.421 	59.525227
2018-05-16 13:59:43.006 	58.713013
2018-05-16 13:59:43.640 	57.09979
2018-05-16 13:59:44.224 	56.405396
2018-05-16 13:59:44.810 	57.977737
2018-05-16 13:59:45.443 	55.11707
2018-05-16 13:59:46.029 	56.93853
2018-05-16 13:59:46.612 	56.24803
2018-05-16 13:59:47.254 	54.717766
2018-05-16 13:59:47.829 	53.220932
2018-05-16 13:59:48.417 	54.618546
2018-05-16 13:59:49.048 	52.52211
2018-05-16 13:59:49.640 	49.627792
2018-05-16 13:59:50.218 	57.75673
2018-05-16 13:59:50.826 	41.498596
2018-05-16 13:59:51.440 	61.591526
2018-05-16 13:59:52.026 	82.60094
2018-05-16 13:59:52.609 	81.04778
2018-05-16 13:59:53.249 	82.4892
2018-05-16 13:59:53.834 	83.28614
2018-05-16 13:59:54.419 	73.26652
2018-05-16 13:59:55.053 	66.70224
2018-05-16 13:59:55.637 	61.90877
2018-05-16 13:59:56.224 	52.84742
2018-05-16 13:59:56.821 	62.74628
2018-05-16 13:59:57.441 	62.355026
2018-05-16 13:59:58.026 	66.48052
2018-05-16 13:59:58.625 	64.83739
2018-05-16 13:59:59.244 	72.38614
2018-05-16 13:59:59.831 	73.00123
2018-05-16 14:00:00.416 	77.10814
2018-05-16 14:00:01.044 	84.80901
2018-05-16 14:00:01.635 	90.94878
2018-05-16 14:00:02.220 	96.63329
2018-05-16 14:00:02.847 	98.849396
2018-05-16 14:00:03.432 	100.33311
2018-05-16 14:00:04.018 	101.00602
2018-05-16 14:00:04.650 	101.514595
2018-05-16 14:00:05.236 	101.85374
2018-05-16 14:00:06.418 	103.25032
2018-05-16 14:00:07.040 	103.96307
2018-05-16 14:00:07.634 	102.8976
2018-05-16 14:00:08.228 	100.498474
2018-05-16 14:00:08.850 	98.20867
2018-05-16 14:00:09.434 	96.94431
2018-05-16 14:00:10.029 	94.51438
2018-05-16 14:00:10.654 	91.2209
2018-05-16 14:00:11.239 	86.26639
2018-05-16 14:00:11.837 	85.045586
2018-05-16 14:00:12.436 	82.9435
2018-05-16 14:00:13.043 	74.16857
2018-05-16 14:00:13.641 	72.38823
2018-05-16 14:00:14.237 	77.80406
2018-05-16 14:00:14.848 	79.76008
2018-05-16 14:00:15.443 	82.82808
2018-05-16 14:00:16.043 	79.65335
2018-05-16 14:00:16.644 	79.13646
2018-05-16 14:00:17.234 	81.37491
2018-05-16 14:00:17.845 	80.61395
2018-05-16 14:00:18.454 	85.17017
2018-05-16 14:00:19.047 	85.77212
2018-05-16 14:00:19.636 	85.40877
2018-05-16 14:00:20.256 	87.138374
2018-05-16 14:00:20.855 	87.64242
2018-05-16 14:00:21.453 	89.464645
2018-05-16 14:00:22.039 	90.53706
2018-05-16 14:00:22.648 	92.48299
2018-05-16 14:00:23.258 	92.342926
2018-05-16 14:00:23.846 	93.924934
2018-05-16 14:00:25.050 	96.94431
2018-05-16 14:00:25.632 	97.72878
2018-05-16 14:00:26.211 	174.19176
2018-05-16 14:00:27.353 	174.19176
2018-05-16 14:00:27.946 	174.19176
2018-05-16 14:00:28.557 	174.19176
2018-05-16 14:00:29.141 	174.19176
2018-05-16 14:00:29.741 	174.19176
2018-05-16 14:00:30.350 	174.19176
2018-05-16 14:00:30.959 	174.19176
2018-05-16 14:00:31.541 	174.19176
2018-05-16 14:00:32.153 	174.19176
2018-05-16 14:00:32.762 	174.19176
2018-05-16 14:00:33.346 	174.19176
2018-05-16 14:00:33.959 	174.19176
2018-05-16 14:00:34.543 	174.19176
2018-05-16 14:00:35.155 	174.19176
2018-05-16 14:00:35.760 	174.19176
2018-05-16 14:00:36.347 	174.19176
2018-05-16 14:00:36.929 	174.19176
2018-05-16 14:00:37.557 	60.97115
2018-05-16 14:00:38.148 	60.907276
2018-05-16 14:00:38.747 	60.722355
2018-05-16 14:00:39.325 	64.76684
2018-05-16 14:00:39.952 	68.912285
2018-05-16 14:00:40.543 	72.56052
2018-05-16 14:00:41.129 	76.91125
2018-05-16 14:00:41.756 	78.10791
2018-05-16 14:00:42.349 	71.27584
2018-05-16 14:00:42.926 	60.600185
2018-05-16 14:00:43.615 	58.146297
2018-05-16 14:00:44.152 	64.07956
2018-05-16 14:00:44.735 	71.95487
2018-05-16 14:00:45.357 	71.61272
2018-05-16 14:00:46.528 	72.73362
2018-05-16 14:00:47.112 	66.70046
2018-05-16 14:00:47.698 	71.69898
2018-05-16 14:00:48.331 	82.03984
2018-05-16 14:00:48.915 	83.16977
2018-05-16 14:00:49.501 	80.50493
2018-05-16 14:00:50.135 	86.51118
2018-05-16 14:00:50.719 	86.51417
2018-05-16 14:00:51.305 	86.14155
2018-05-16 14:00:51.938 	90.26574
2018-05-16 14:00:52.524 	88.4142
2018-05-16 14:00:53.742 	93.05442
2018-05-16 14:00:54.332 	93.05096
2018-05-16 14:00:54.918 	95.25987
2018-05-16 14:00:55.553 	96.48039
2018-05-16 14:00:56.139 	96.324265
2018-05-16 14:00:56.721 	96.94056
2018-05-16 14:00:57.346 	98.68941
2018-05-16 14:00:57.945 	104.32315
2018-05-16 14:00:58.525 	116.40901
2018-05-16 14:00:59.107 	125.887505
2018-05-16 14:00:59.740 	134.59674
2018-05-16 14:01:00.329 	141.55484
2018-05-16 14:01:00.915 	143.91803
2018-05-16 14:01:01.548 	149.25374
2018-05-16 14:01:02.127 	153.04561
2018-05-16 14:01:03.204 	143.57915
2018-05-16 14:01:03.840 	136.73157
2018-05-16 14:01:04.424 	122.064354
2018-05-16 14:01:05.010 	103.07578
2018-05-16 14:01:05.643 	257.70538
2018-05-16 14:01:06.228 	123.81754
2018-05-16 14:01:06.814 	123.81754
2018-05-16 14:01:07.443 	123.81754
2018-05-16 14:01:08.032 	123.81754
2018-05-16 14:01:08.617 	123.81754
2018-05-16 14:01:09.250 	0.0
2018-05-16 14:01:09.838 	82.94075
2018-05-16 14:01:10.421 	281.7854
2018-05-16 14:01:11.012 	314.07034
2018-05-16 14:01:11.640 	108.06605
2018-05-16 14:01:12.223 	114.64209
2018-05-16 14:01:12.809 	120.843
2018-05-16 14:01:13.444 	119.64012
2018-05-16 14:01:14.029 	118.00246
2018-05-16 14:01:14.609 	116.40901
2018-05-16 14:01:15.247 	116.86066
2018-05-16 14:01:15.833 	115.74074
2018-05-16 14:01:16.418 	114.20219
2018-05-16 14:01:16.999 	112.07747
2018-05-16 14:01:17.635 	110.845085
2018-05-16 14:01:18.220 	108.25791
2018-05-16 14:01:18.804 	107.67508
2018-05-16 14:01:20.021 	97.098694
2018-05-16 14:01:20.605 	92.060684
2018-05-16 14:01:21.237 	90.81003
2018-05-16 14:01:21.822 	93.19665
2018-05-16 14:01:22.407 	82.94075
2018-05-16 14:01:23.046 	86.88701
2018-05-16 14:01:23.633 	85.40877
2018-05-16 14:01:24.218 	82.71572
2018-05-16 14:01:24.851 	73.08873
2018-05-16 14:01:25.442 	78.616356
2018-05-16 14:01:26.019 	83.74648
2018-05-16 14:01:26.605 	80.72067
2018-05-16 14:01:27.241 	83.40283
2018-05-16 14:01:27.828 	84.3341
2018-05-16 14:01:28.404 	83.86447
2018-05-16 14:01:29.040 	83.86447
2018-05-16 14:01:29.628 	80.39878
2018-05-16 14:01:30.214 	84.09863
2018-05-16 14:01:30.813 	86.51118
2018-05-16 14:01:31.434 	86.63709
2018-05-16 14:01:32.018 	90.269005
2018-05-16 14:01:33.236 	89.72794
2018-05-16 14:01:33.820 	85.28639
2018-05-16 14:01:34.406 	80.07687
2018-05-16 14:01:35.041 	78.005554
2018-05-16 14:01:35.626 	75.943985
2018-05-16 14:01:36.211 	76.522804
2018-05-16 14:01:36.843 	74.44243
2018-05-16 14:01:37.429 	80.937584
2018-05-16 14:01:38.015 	68.52131
2018-05-16 14:01:39.233 	66.262024
2018-05-16 14:01:39.818 	62.099457
2018-05-16 14:01:40.451 	74.718315
2018-05-16 14:01:41.037 	83.05648
2018-05-16 14:01:41.619 	75.09312
2018-05-16 14:01:42.220 	82.82808
2018-05-16 14:01:42.839 	78.10548
2018-05-16 14:01:43.426 	79.65081
