2018-05-16 14:04:22.628 	40
2018-05-16 14:04:22.912 	41
2018-05-16 14:04:23.293 	40
2018-05-16 14:04:24.598 	40
2018-05-16 14:04:48.929 	80
2018-05-16 14:05:08.628 	20
2018-05-16 14:05:09.586 	29
2018-05-16 14:05:09.786 	33
2018-05-16 14:05:10.087 	35
2018-05-16 14:05:10.335 	38
2018-05-16 14:05:10.649 	40
2018-05-16 14:05:11.364 	39
2018-05-16 14:05:11.419 	39
2018-05-16 14:05:14.660 	42
2018-05-16 14:05:15.224 	42
2018-05-16 14:05:16.221 	40
2018-05-16 14:05:16.786 	39
2018-05-16 14:05:29.403 	80
2018-05-16 14:06:22.738 	23
2018-05-16 14:06:22.957 	31
2018-05-16 14:06:23.718 	36
2018-05-16 14:06:24.002 	38
2018-05-16 14:06:24.267 	39
2018-05-16 14:06:24.882 	40
2018-05-16 14:06:25.381 	39
2018-05-16 14:06:26.412 	40
2018-05-16 14:06:27.156 	40
2018-05-16 14:07:07.936 	80
2018-05-16 14:07:28.331 	20
2018-05-16 14:07:29.107 	23
2018-05-16 14:07:29.337 	34
2018-05-16 14:07:29.551 	40
2018-05-16 14:07:29.768 	39
2018-05-16 14:07:30.168 	39
2018-05-16 14:07:30.782 	39
2018-05-16 14:07:31.065 	40
2018-05-16 14:07:31.381 	41
2018-05-16 14:07:31.848 	39
2018-05-16 14:07:32.462 	40
2018-05-16 14:07:32.929 	39
2018-05-16 14:07:33.288 	39
2018-05-16 14:07:41.180 	43
2018-05-16 14:07:41.463 	44
2018-05-16 14:07:41.663 	43
2018-05-16 14:07:42.510 	41
2018-05-16 14:07:43.238 	41
2018-05-16 14:07:45.655 	80
2018-05-16 14:08:12.267 	26
2018-05-16 14:08:12.499 	33
2018-05-16 14:08:12.798 	35
2018-05-16 14:08:13.081 	37
2018-05-16 14:08:13.330 	40
2018-05-16 14:08:13.847 	39
2018-05-16 14:08:14.478 	40
2018-05-16 14:08:15.194 	39
2018-05-16 14:08:15.350 	39
2018-05-16 14:08:18.473 	41
2018-05-16 14:08:18.481 	41
2018-05-16 14:08:24.507 	80
2018-05-16 14:08:24.932 	20
2018-05-16 14:08:25.923 	22
2018-05-16 14:08:26.221 	29
2018-05-16 14:08:26.490 	33
2018-05-16 14:08:26.752 	37
2018-05-16 14:08:26.969 	39
2018-05-16 14:08:27.319 	40
2018-05-16 14:08:27.767 	39
2018-05-16 14:08:27.777 	39
2018-05-16 14:08:33.783 	80
2018-05-16 14:09:04.817 	20
2018-05-16 14:09:06.091 	24
2018-05-16 14:09:06.324 	30
2018-05-16 14:09:06.739 	33
2018-05-16 14:09:06.972 	34
2018-05-16 14:09:07.221 	36
2018-05-16 14:09:07.455 	37
2018-05-16 14:09:07.888 	39
2018-05-16 14:09:08.303 	40
2018-05-16 14:09:08.808 	40
2018-05-16 14:09:13.976 	80
2018-05-16 14:09:39.486 	20
2018-05-16 14:09:43.120 	28
2018-05-16 14:09:43.450 	33
2018-05-16 14:09:43.702 	36
2018-05-16 14:09:43.900 	38
2018-05-16 14:09:44.481 	39
2018-05-16 14:09:44.947 	40
2018-05-16 14:09:45.596 	39
2018-05-16 14:09:45.678 	39
2018-05-16 14:09:47.342 	42
2018-05-16 14:09:47.825 	42
2018-05-16 14:09:48.672 	40
2018-05-16 14:09:49.333 	40
2018-05-16 14:09:52.416 	80
2018-05-16 14:10:06.844 	20
2018-05-16 14:10:07.535 	25
2018-05-16 14:10:07.737 	44
2018-05-16 14:10:07.970 	59
2018-05-16 14:10:08.185 	70
2018-05-16 14:10:08.400 	78
2018-05-16 14:10:08.683 	85
2018-05-16 14:10:08.883 	88
2018-05-16 14:10:09.166 	88
2018-05-16 14:10:09.465 	84
2018-05-16 14:10:09.698 	82
2018-05-16 14:10:10.497 	83
2018-05-16 14:10:10.712 	83
