2018-05-09 21:22:47.082 	771.6049
2018-05-09 21:22:47.668 	771.6049
2018-05-09 21:22:48.267 	771.6049
2018-05-09 21:22:48.869 	771.6049
2018-05-09 21:22:49.471 	771.6049
2018-05-09 21:22:50.071 	771.6049
2018-05-09 21:22:50.668 	771.6049
2018-05-09 21:22:51.269 	771.6049
2018-05-09 21:22:51.870 	771.6049
2018-05-09 21:22:52.467 	771.6049
2018-05-09 21:22:53.069 	771.6049
2018-05-09 21:22:53.668 	771.6049
2018-05-09 21:22:54.272 	771.6049
2018-05-09 21:22:54.870 	771.6049
2018-05-09 21:22:55.470 	771.6049
2018-05-09 21:22:56.070 	771.6049
2018-05-09 21:22:56.671 	771.6049
2018-05-09 21:22:57.271 	771.6049
2018-05-09 21:22:57.870 	771.6049
2018-05-09 21:22:58.467 	771.6049
2018-05-09 21:22:59.070 	771.6049
2018-05-09 21:22:59.673 	771.6049
2018-05-09 21:23:00.268 	771.6049
2018-05-09 21:23:00.877 	771.6049
2018-05-09 21:23:01.471 	771.6049
2018-05-09 21:23:02.068 	771.6049
2018-05-09 21:23:02.672 	771.6049
2018-05-09 21:23:03.269 	771.6049
2018-05-09 21:23:03.868 	771.6049
2018-05-09 21:23:04.468 	771.6049
2018-05-09 21:23:05.068 	771.6049
2018-05-09 21:23:05.670 	771.6049
2018-05-09 21:23:06.270 	771.6049
2018-05-09 21:23:06.872 	771.6049
2018-05-09 21:23:07.470 	771.6049
2018-05-09 21:23:08.070 	771.6049
2018-05-09 21:23:08.669 	771.6049
2018-05-09 21:23:09.269 	771.6049
2018-05-09 21:23:09.869 	771.6049
2018-05-09 21:23:10.468 	771.6049
2018-05-09 21:23:11.071 	771.6049
2018-05-09 21:23:11.668 	771.6049
2018-05-09 21:23:12.271 	771.6049
2018-05-09 21:23:12.872 	771.6049
2018-05-09 21:23:13.470 	771.6049
2018-05-09 21:23:14.070 	771.6049
2018-05-09 21:23:14.669 	771.6049
2018-05-09 21:23:15.270 	771.6049
2018-05-09 21:23:15.868 	771.6049
2018-05-09 21:23:16.469 	771.6049
2018-05-09 21:23:17.068 	771.6049
2018-05-09 21:23:17.669 	771.6049
2018-05-09 21:23:18.269 	771.6049
2018-05-09 21:23:18.870 	771.6049
2018-05-09 21:23:19.470 	771.6049
2018-05-09 21:23:20.069 	771.6049
2018-05-09 21:23:20.669 	771.6049
2018-05-09 21:23:21.269 	771.6049
2018-05-09 21:23:21.867 	771.6049
2018-05-09 21:23:22.468 	771.6049
2018-05-09 21:23:23.067 	771.6049
2018-05-09 21:23:23.672 	771.6049
2018-05-09 21:23:24.272 	771.6049
2018-05-09 21:23:24.869 	771.6049
2018-05-09 21:23:25.472 	771.6049
2018-05-09 21:23:26.069 	771.6049
2018-05-09 21:23:26.677 	771.6049
2018-05-09 21:23:27.278 	771.6049
2018-05-09 21:23:27.875 	771.6049
2018-05-09 21:23:28.473 	771.6049
2018-05-09 21:23:29.677 	771.6049
2018-05-09 21:23:30.271 	771.6049
2018-05-09 21:23:30.873 	771.6049
2018-05-09 21:23:31.474 	771.6049
2018-05-09 21:23:32.072 	771.6049
2018-05-09 21:23:32.677 	771.6049
2018-05-09 21:23:33.285 	771.6049
2018-05-09 21:23:33.873 	771.6049
2018-05-09 21:23:34.476 	771.6049
2018-05-09 21:23:35.075 	124.07564
2018-05-09 21:23:35.679 	118.46657
2018-05-09 21:23:36.277 	313.99146
2018-05-09 21:23:36.878 	269.19348
2018-05-09 21:23:37.473 	269.19348
2018-05-09 21:23:38.070 	269.19348
2018-05-09 21:23:38.678 	269.19348
2018-05-09 21:23:39.274 	269.19348
2018-05-09 21:23:39.879 	269.19348
2018-05-09 21:23:40.492 	269.19348
2018-05-09 21:23:41.090 	269.19348
2018-05-09 21:23:41.684 	269.19348
2018-05-09 21:23:42.277 	269.19348
2018-05-09 21:23:42.884 	269.19348
2018-05-09 21:23:43.484 	269.19348
2018-05-09 21:23:44.089 	269.19348
2018-05-09 21:23:44.684 	269.19348
2018-05-09 21:23:45.288 	269.19348
2018-05-09 21:23:45.883 	269.19348
2018-05-09 21:23:46.487 	269.19348
2018-05-09 21:23:47.087 	269.19348
2018-05-09 21:23:47.682 	269.19348
2018-05-09 21:23:48.283 	269.19348
2018-05-09 21:23:48.885 	269.19348
2018-05-09 21:23:49.482 	269.19348
2018-05-09 21:23:50.085 	269.19348
2018-05-09 21:23:50.688 	269.19348
2018-05-09 21:23:51.292 	269.19348
2018-05-09 21:23:51.888 	269.19348
2018-05-09 21:23:52.488 	269.19348
