2018-05-08 22:11:46.542 	20
2018-05-08 22:11:47.466 	17
2018-05-08 22:12:07.183 	20
2018-05-08 22:12:08.563 	23
2018-05-08 22:12:08.950 	20
2018-05-08 22:12:09.488 	23
2018-05-08 22:12:10.198 	26
2018-05-08 22:12:18.431 	29
2018-05-08 22:12:18.674 	32
2018-05-08 22:12:18.871 	35
2018-05-08 22:12:19.783 	38
2018-05-08 22:12:24.617 	41
2018-05-08 22:12:24.837 	44
2018-05-08 22:12:25.185 	50
2018-05-08 22:12:33.906 	47
2018-05-08 22:12:34.632 	41
2018-05-08 22:12:36.434 	44
2018-05-08 22:12:56.707 	20
2018-05-08 22:13:08.160 	23
2018-05-08 22:13:08.373 	26
2018-05-08 22:13:22.332 	23
2018-05-08 22:13:23.296 	20
2018-05-08 22:13:23.985 	23
2018-05-08 22:13:24.338 	29
2018-05-08 22:13:24.639 	35
2018-05-08 22:13:25.038 	41
2018-05-08 22:13:25.427 	47
2018-05-08 22:13:25.773 	50
2018-05-08 22:13:26.215 	56
2018-05-08 22:13:26.563 	62
2018-05-08 22:13:26.764 	65
2018-05-08 22:13:27.245 	71
2018-05-08 22:13:27.680 	77
2018-05-08 22:13:27.893 	80
2018-05-08 22:13:28.102 	83
2018-05-08 22:13:28.794 	86
2018-05-08 22:13:29.312 	89
2018-05-08 22:13:41.205 	92
2018-05-08 22:13:41.452 	95
2018-05-08 22:13:47.766 	98
2018-05-08 22:13:48.169 	100
2018-05-08 22:13:51.279 	97
2018-05-08 22:13:59.705 	94
2018-05-08 22:13:59.954 	91
2018-05-08 22:14:00.425 	88
2018-05-08 22:14:00.635 	85
2018-05-08 22:14:40.259 	88
2018-05-08 22:14:40.812 	93
2018-05-08 22:14:40.944 	93
2018-05-08 22:14:42.035 	87
2018-05-08 22:14:42.336 	54
2018-05-08 22:14:42.624 	46
2018-05-08 22:14:43.139 	46
2018-05-08 22:14:43.389 	47
2018-05-08 22:14:43.748 	48
2018-05-08 22:14:44.113 	49
2018-05-08 22:14:45.461 	50
2018-05-08 22:14:45.907 	50
2018-05-08 22:16:29.276 	47
2018-05-08 22:16:29.493 	44
2018-05-08 22:16:29.688 	41
2018-05-08 22:16:30.025 	35
2018-05-08 22:16:30.549 	29
2018-05-08 22:16:36.060 	20
2018-05-08 22:16:51.186 	23
2018-05-08 22:16:51.398 	26
2018-05-08 22:16:51.939 	29
2018-05-08 22:16:57.334 	20
2018-05-08 22:18:48.271 	23
2018-05-08 22:18:49.237 	26
2018-05-08 22:18:50.826 	29
2018-05-08 22:18:51.824 	32
2018-05-08 22:18:57.093 	35
2018-05-08 22:18:57.599 	38
2018-05-08 22:18:58.548 	20
2018-05-08 22:19:09.132 	23
2018-05-08 22:19:09.698 	26
2018-05-08 22:19:10.042 	29
2018-05-08 22:19:13.136 	32
2018-05-08 22:19:13.491 	35
2018-05-08 22:19:15.846 	38
2018-05-08 22:19:16.676 	41
2018-05-08 22:19:17.510 	44
2018-05-08 22:19:28.457 	47
2018-05-08 22:19:29.289 	50
2018-05-08 22:19:39.825 	53
2018-05-08 22:19:40.162 	56
2018-05-08 22:19:40.587 	59
2018-05-08 22:19:40.991 	62
2018-05-08 22:19:41.740 	65
2018-05-08 22:19:43.909 	62
2018-05-08 22:19:52.790 	59
2018-05-08 22:19:56.091 	53
2018-05-08 22:19:58.206 	50
2018-05-08 22:20:35.830 	20
2018-05-08 22:21:22.801 	23
2018-05-08 22:21:23.013 	26
2018-05-08 22:21:24.033 	29
2018-05-08 22:21:25.082 	32
2018-05-08 22:21:25.428 	35
2018-05-08 22:21:25.953 	38
2018-05-08 22:21:26.744 	41
2018-05-08 22:21:27.240 	44
2018-05-08 22:21:27.658 	47
2018-05-08 22:21:28.179 	53
2018-05-08 22:21:28.985 	56
2018-05-08 22:21:31.253 	59
2018-05-08 22:21:31.875 	62
2018-05-08 22:21:33.031 	59
2018-05-08 22:21:36.906 	56
2018-05-08 22:21:57.224 	59
2018-05-08 22:22:03.138 	56
2018-05-08 22:22:16.399 	20
2018-05-08 22:23:39.286 	24
2018-05-08 22:23:39.500 	38
2018-05-08 22:23:39.779 	50
2018-05-08 22:23:39.976 	61
2018-05-08 22:23:40.182 	69
2018-05-08 22:23:40.472 	71
2018-05-08 22:23:40.829 	74
2018-05-08 22:23:41.753 	73
2018-05-08 22:23:42.416 	72
2018-05-08 22:23:43.132 	71
2018-05-08 22:23:44.235 	70
2018-05-08 22:23:44.913 	69
2018-05-08 22:23:44.982 	69
2018-05-08 22:25:22.895 	72
2018-05-08 22:25:23.477 	67
2018-05-08 22:25:23.750 	48
2018-05-08 22:25:23.959 	39
2018-05-08 22:25:24.150 	33
2018-05-08 22:25:24.361 	29
2018-05-08 22:25:24.571 	22
2018-05-08 22:25:24.811 	23
2018-05-08 22:25:25.078 	22
2018-05-08 22:25:25.570 	20
2018-05-08 22:25:28.417 	23
2018-05-08 22:25:28.788 	29
2018-05-08 22:25:31.354 	35
2018-05-08 22:25:31.888 	38
2018-05-08 22:25:32.925 	41
2018-05-08 22:25:33.993 	47
2018-05-08 22:25:35.723 	50
2018-05-08 22:25:40.958 	53
2018-05-08 22:25:41.963 	56
2018-05-08 22:26:19.532 	59
2018-05-08 22:26:19.956 	62
2018-05-08 22:26:34.140 	20
2018-05-08 22:26:40.056 	23
2018-05-08 22:26:40.458 	26
2018-05-08 22:26:41.226 	29
2018-05-08 22:26:43.076 	32
2018-05-08 22:26:43.810 	35
2018-05-08 22:26:46.336 	38
2018-05-08 22:27:21.083 	20
2018-05-08 22:28:13.388 	23
2018-05-08 22:28:13.727 	29
2018-05-08 22:28:14.193 	32
2018-05-08 22:28:15.015 	35
2018-05-08 22:28:15.225 	33
2018-05-08 22:28:15.936 	29
2018-05-08 22:28:16.097 	26
2018-05-08 22:28:16.859 	32
2018-05-08 22:28:17.046 	35
2018-05-08 22:28:17.395 	35
2018-05-08 22:28:17.725 	33
2018-05-08 22:28:18.021 	30
2018-05-08 22:28:18.439 	29
2018-05-08 22:28:18.795 	30
2018-05-08 22:28:18.821 	30
2018-05-08 22:30:13.958 	20
2018-05-08 22:30:31.197 	23
2018-05-08 22:30:34.964 	20
2018-05-08 22:30:35.837 	23
2018-05-08 22:30:36.350 	26
2018-05-08 22:30:37.033 	29
2018-05-08 22:30:37.442 	32
2018-05-08 22:30:38.454 	35
2018-05-08 22:30:39.966 	38
2018-05-08 22:30:40.527 	41
2018-05-08 22:30:41.036 	44
2018-05-08 22:30:41.621 	47
2018-05-08 22:30:44.097 	53
2018-05-08 22:30:45.076 	56
2018-05-08 22:30:47.574 	53
2018-05-08 22:30:48.219 	50
2018-05-08 22:31:08.092 	53
2018-05-08 22:31:36.567 	56
2018-05-08 22:31:37.219 	59
2018-05-08 22:31:38.293 	62
2018-05-08 22:31:41.303 	59
2018-05-08 22:31:41.524 	56
2018-05-08 22:31:41.788 	50
2018-05-08 22:32:39.229 	20
2018-05-08 22:36:02.563 	23
2018-05-08 22:36:03.177 	29
2018-05-08 22:36:03.419 	32
2018-05-08 22:36:04.368 	29
2018-05-08 22:36:05.550 	29
2018-05-08 22:36:05.662 	30
2018-05-08 22:36:21.106 	20
2018-05-08 22:36:27.584 	28
2018-05-08 22:36:27.771 	33
2018-05-08 22:36:28.198 	36
2018-05-08 22:36:28.636 	36
2018-05-08 22:36:28.865 	33
2018-05-08 22:36:29.364 	31
2018-05-08 22:36:30.140 	30
2018-05-08 22:36:30.514 	30
2018-05-08 22:37:38.201 	20
2018-05-08 22:37:54.088 	23
2018-05-08 22:37:54.502 	26
2018-05-08 22:37:54.952 	29
2018-05-08 22:37:56.051 	36
2018-05-08 22:37:56.257 	38
2018-05-08 22:37:56.620 	40
2018-05-08 22:37:56.881 	38
2018-05-08 22:37:57.209 	36
2018-05-08 22:37:57.556 	34
2018-05-08 22:37:57.789 	33
2018-05-08 22:37:58.160 	32
2018-05-08 22:37:58.393 	31
2018-05-08 22:37:59.149 	30
2018-05-08 22:37:59.584 	30
2018-05-08 22:38:06.675 	38
2018-05-08 22:38:06.954 	82
2018-05-08 22:38:07.163 	100
2018-05-08 22:38:10.274 	50
2018-05-08 22:38:10.552 	41
2018-05-08 22:38:10.752 	25
2018-05-08 22:38:10.972 	27
2018-05-08 22:38:11.189 	30
2018-05-08 22:38:11.395 	68
2018-05-08 22:38:11.605 	94
2018-05-08 22:38:11.802 	97
2018-05-08 22:38:12.595 	96
2018-05-08 22:38:12.884 	94
2018-05-08 22:38:13.083 	86
2018-05-08 22:38:13.298 	58
2018-05-08 22:38:13.509 	76
2018-05-08 22:38:13.858 	92
2018-05-08 22:38:14.142 	95
2018-05-08 22:38:14.794 	96
2018-05-08 22:38:15.034 	97
2018-05-08 22:38:15.259 	98
2018-05-08 22:38:19.215 	97
2018-05-08 22:38:19.526 	92
2018-05-08 22:38:19.708 	82
2018-05-08 22:38:19.871 	57
2018-05-08 22:38:20.088 	48
2018-05-08 22:38:20.270 	36
2018-05-08 22:38:20.473 	34
2018-05-08 22:38:20.709 	32
2018-05-08 22:38:21.048 	30
2018-05-08 22:38:21.568 	31
2018-05-08 22:38:21.606 	31
2018-05-08 22:39:24.025 	20
2018-05-08 22:39:24.990 	23
2018-05-08 22:39:25.233 	26
2018-05-08 22:39:26.019 	29
2018-05-08 22:39:29.827 	32
2018-05-08 22:39:30.710 	35
2018-05-08 22:39:31.264 	38
2018-05-08 22:39:31.892 	41
2018-05-08 22:39:35.398 	44
2018-05-08 22:39:36.407 	47
2018-05-08 22:39:40.386 	50
2018-05-08 22:39:40.756 	53
2018-05-08 22:41:28.683 	20
2018-05-08 22:44:02.402 	27
2018-05-08 22:44:02.629 	43
2018-05-08 22:44:02.829 	54
2018-05-08 22:44:03.016 	62
2018-05-08 22:44:03.427 	68
2018-05-08 22:44:03.630 	71
2018-05-08 22:44:03.863 	73
2018-05-08 22:44:04.078 	75
2018-05-08 22:44:04.356 	78
2018-05-08 22:44:04.692 	81
2018-05-08 22:44:04.909 	83
2018-05-08 22:44:05.595 	85
2018-05-08 22:44:05.980 	86
2018-05-08 22:44:06.398 	88
2018-05-08 22:44:06.695 	89
2018-05-08 22:44:06.982 	90
2018-05-08 22:44:07.587 	90
2018-05-08 22:44:14.333 	20
2018-05-08 22:44:16.492 	24
2018-05-08 22:44:16.749 	59
2018-05-08 22:44:16.959 	69
2018-05-08 22:44:17.278 	79
2018-05-08 22:44:17.893 	81
2018-05-08 22:44:18.187 	82
2018-05-08 22:44:18.530 	84
2018-05-08 22:44:18.748 	85
2018-05-08 22:44:19.027 	86
2018-05-08 22:44:19.375 	87
2018-05-08 22:44:19.624 	88
2018-05-08 22:44:19.883 	89
2018-05-08 22:44:20.363 	90
2018-05-08 22:44:20.873 	90
2018-05-08 22:45:08.850 	28
2018-05-08 22:45:08.940 	28
2018-05-08 22:45:09.751 	20
2018-05-08 22:45:10.447 	23
2018-05-08 22:45:10.897 	26
2018-05-08 22:45:12.048 	29
2018-05-08 22:45:12.782 	32
2018-05-08 22:45:17.561 	35
2018-05-08 22:45:17.995 	38
2018-05-08 22:45:18.759 	41
2018-05-08 22:45:53.589 	20
2018-05-08 22:47:55.747 	23
2018-05-08 22:47:56.136 	26
2018-05-08 22:47:56.368 	29
2018-05-08 22:47:56.644 	32
2018-05-08 22:47:57.648 	35
2018-05-08 22:47:58.277 	38
2018-05-08 22:47:59.766 	41
2018-05-08 22:48:00.181 	44
2018-05-08 22:48:00.724 	47
2018-05-08 22:48:21.000 	20
2018-05-08 22:48:58.905 	23
2018-05-08 22:48:59.628 	26
2018-05-08 22:49:21.255 	20
2018-05-08 22:49:38.761 	23
2018-05-08 22:49:39.054 	26
2018-05-08 22:49:39.341 	29
2018-05-08 22:49:39.640 	32
2018-05-08 22:49:39.975 	35
2018-05-08 22:49:40.997 	38
2018-05-08 22:49:41.474 	41
2018-05-08 22:49:41.858 	44
2018-05-08 22:49:42.266 	47
2018-05-08 22:49:43.041 	50
2018-05-08 22:49:43.649 	53
2018-05-08 22:49:44.572 	56
2018-05-08 22:49:45.155 	59
2018-05-08 22:49:45.739 	62
2018-05-08 22:49:46.128 	65
2018-05-08 22:49:46.744 	68
2018-05-08 22:49:47.352 	71
2018-05-08 22:49:47.994 	74
2018-05-08 22:49:48.453 	77
2018-05-08 22:49:48.977 	80
2018-05-08 22:49:49.711 	79
2018-05-08 22:49:49.729 	79
2018-05-08 22:49:50.282 	85
2018-05-08 22:49:50.988 	91
2018-05-08 22:49:51.731 	94
2018-05-08 22:49:52.642 	97
2018-05-08 22:49:53.330 	100
2018-05-08 22:50:01.021 	98
2018-05-08 22:50:01.246 	78
2018-05-08 22:50:01.425 	60
2018-05-08 22:50:01.699 	54
2018-05-08 22:50:01.955 	52
2018-05-08 22:50:02.219 	51
2018-05-08 22:50:02.529 	50
2018-05-08 22:50:02.734 	46
2018-05-08 22:50:03.790 	43
2018-05-08 22:50:04.149 	41
2018-05-08 22:50:04.643 	38
2018-05-08 22:50:04.888 	35
2018-05-08 22:50:05.161 	32
2018-05-08 22:50:05.370 	31
2018-05-08 22:50:05.615 	28
2018-05-08 22:50:05.935 	28
2018-05-08 22:50:06.330 	29
2018-05-08 22:50:06.438 	29
2018-05-08 22:50:10.146 	20
2018-05-08 22:50:26.718 	23
2018-05-08 22:50:26.933 	26
2018-05-08 22:50:27.149 	29
2018-05-08 22:50:27.509 	32
2018-05-08 22:50:28.177 	35
2018-05-08 22:50:28.770 	38
2018-05-08 22:50:29.449 	85
2018-05-08 22:50:29.661 	85
2018-05-08 22:50:31.674 	77
2018-05-08 22:50:31.877 	46
2018-05-08 22:50:32.139 	34
2018-05-08 22:50:32.512 	33
2018-05-08 22:50:37.484 	36
2018-05-08 22:50:38.048 	20
2018-05-08 22:50:39.335 	23
2018-05-08 22:50:39.734 	26
2018-05-08 22:50:40.279 	29
2018-05-08 22:50:40.874 	32
2018-05-08 22:50:41.387 	35
2018-05-08 22:50:41.972 	38
2018-05-08 22:50:42.412 	41
2018-05-08 22:50:42.895 	44
2018-05-08 22:50:43.672 	47
2018-05-08 22:50:44.022 	50
2018-05-08 22:50:44.232 	59
2018-05-08 22:50:45.816 	62
2018-05-08 22:50:46.183 	65
2018-05-08 22:50:46.610 	68
2018-05-08 22:50:47.610 	74
2018-05-08 22:50:48.202 	77
2018-05-08 22:50:49.120 	80
2018-05-08 22:50:49.846 	83
2018-05-08 22:50:50.687 	86
2018-05-08 22:50:52.648 	89
2018-05-08 22:51:06.443 	85
2018-05-08 22:51:06.735 	70
2018-05-08 22:51:06.851 	35
2018-05-08 22:51:07.083 	27
2018-05-08 22:51:07.278 	26
2018-05-08 22:51:07.480 	27
2018-05-08 22:51:07.507 	27
2018-05-08 22:51:08.436 	30
2018-05-08 22:51:08.670 	33
2018-05-08 22:51:09.224 	36
2018-05-08 22:51:09.618 	39
2018-05-08 22:51:10.100 	42
2018-05-08 22:51:10.773 	45
2018-05-08 22:51:23.177 	46
2018-05-08 22:51:23.418 	37
2018-05-08 22:51:23.723 	32
2018-05-08 22:51:23.976 	22
2018-05-08 22:51:24.250 	17
2018-05-08 22:51:24.478 	17
2018-05-08 22:51:25.325 	20
2018-05-08 22:51:34.297 	23
2018-05-08 22:51:34.842 	26
2018-05-08 22:51:35.258 	29
2018-05-08 22:51:35.819 	32
2018-05-08 22:51:36.895 	35
2018-05-08 22:52:41.634 	38
2018-05-08 22:52:41.956 	41
2018-05-08 22:52:42.293 	44
2018-05-08 22:52:42.739 	47
2018-05-08 22:52:43.041 	50
2018-05-08 22:52:43.523 	53
2018-05-08 22:52:44.050 	56
2018-05-08 22:53:11.132 	59
2018-05-08 22:53:11.408 	65
2018-05-08 22:53:11.900 	68
2018-05-08 22:53:12.462 	71
2018-05-08 22:53:13.095 	74
2018-05-08 22:53:13.875 	77
2018-05-08 22:53:14.691 	80
2018-05-08 22:53:24.784 	20
2018-05-08 22:53:31.969 	23
2018-05-08 22:53:32.223 	26
2018-05-08 22:53:32.764 	29
2018-05-08 22:53:33.232 	20
2018-05-08 22:54:10.402 	23
2018-05-08 22:54:10.779 	26
2018-05-08 22:54:11.292 	29
2018-05-08 22:54:11.784 	32
2018-05-08 22:54:12.145 	35
2018-05-08 22:54:12.768 	38
2018-05-08 22:54:13.321 	41
2018-05-08 22:54:13.667 	44
2018-05-08 22:54:14.418 	47
2018-05-08 22:54:15.032 	50
2018-05-08 22:54:15.688 	53
2018-05-08 22:54:16.176 	56
2018-05-08 22:54:16.691 	59
2018-05-08 22:54:17.340 	62
2018-05-08 22:54:17.925 	65
2018-05-08 22:54:18.454 	68
2018-05-08 22:54:19.185 	71
2018-05-08 22:54:19.444 	74
2018-05-08 22:54:20.584 	77
2018-05-08 22:54:21.146 	80
2018-05-08 22:54:21.664 	83
2018-05-08 22:54:22.176 	86
2018-05-08 22:54:22.868 	89
2018-05-08 22:54:23.541 	92
2018-05-08 22:54:26.040 	20
2018-05-08 22:54:38.449 	23
2018-05-08 22:54:39.105 	26
2018-05-08 22:54:39.503 	29
2018-05-08 22:54:40.169 	32
2018-05-08 22:54:40.689 	35
2018-05-08 22:54:41.305 	38
2018-05-08 22:54:41.826 	41
2018-05-08 22:54:42.344 	44
2018-05-08 22:54:42.778 	47
2018-05-08 22:54:43.173 	50
2018-05-08 22:54:43.588 	53
2018-05-08 22:54:44.010 	56
2018-05-08 22:54:44.775 	59
2018-05-08 22:54:45.366 	62
2018-05-08 22:54:45.666 	65
2018-05-08 22:54:46.284 	68
2018-05-08 22:54:46.664 	71
2018-05-08 22:54:47.305 	77
2018-05-08 22:54:47.624 	80
2018-05-08 22:54:48.322 	86
2018-05-08 22:54:50.301 	89
2018-05-08 22:54:50.616 	95
2018-05-08 22:54:51.226 	98
2018-05-08 22:54:51.857 	100
2018-05-08 22:54:55.691 	20
2018-05-08 22:55:05.095 	23
2018-05-08 22:55:05.526 	26
2018-05-08 22:55:05.927 	29
2018-05-08 22:55:07.141 	32
2018-05-08 22:55:07.807 	35
2018-05-08 22:55:08.289 	38
2018-05-08 22:55:08.730 	41
2018-05-08 22:55:09.190 	44
2018-05-08 22:55:09.688 	47
2018-05-08 22:55:10.114 	50
2018-05-08 22:55:10.570 	53
2018-05-08 22:55:10.985 	56
2018-05-08 22:55:11.371 	59
2018-05-08 22:55:12.235 	62
2018-05-08 22:55:12.871 	65
2018-05-08 22:55:13.462 	68
2018-05-08 22:55:13.989 	71
2018-05-08 22:55:14.336 	74
2018-05-08 22:55:15.243 	77
2018-05-08 22:55:15.734 	83
2018-05-08 22:55:16.327 	86
2018-05-08 22:55:16.824 	89
2018-05-08 22:55:17.617 	92
2018-05-08 22:55:18.089 	95
2018-05-08 22:55:18.591 	98
2018-05-08 22:55:18.986 	100
2018-05-08 22:55:23.204 	20
2018-05-08 22:56:00.298 	23
2018-05-08 22:56:00.618 	26
2018-05-08 22:56:00.944 	29
2018-05-08 22:56:01.444 	32
2018-05-08 22:56:02.049 	35
2018-05-08 22:56:02.689 	38
2018-05-08 22:56:03.229 	41
2018-05-08 22:56:03.744 	44
2018-05-08 22:56:04.345 	47
2018-05-08 22:56:05.804 	50
2018-05-08 22:56:06.417 	53
2018-05-08 22:56:07.128 	56
2018-05-08 22:56:07.932 	59
2018-05-08 22:56:08.502 	62
2018-05-08 22:56:09.346 	65
2018-05-08 22:56:10.319 	71
2018-05-08 22:56:12.786 	74
2018-05-08 22:56:13.303 	77
2018-05-08 22:56:14.137 	80
2018-05-08 22:56:16.418 	20
2018-05-08 22:56:26.546 	23
2018-05-08 22:56:27.084 	26
2018-05-08 22:56:28.939 	29
2018-05-08 22:56:29.668 	32
2018-05-08 22:56:30.285 	35
2018-05-08 22:56:30.827 	38
2018-05-08 22:56:31.154 	41
2018-05-08 22:56:31.544 	44
2018-05-08 22:56:31.951 	47
2018-05-08 22:56:32.334 	50
2018-05-08 22:56:32.700 	53
2018-05-08 22:56:34.561 	56
2018-05-08 22:56:35.294 	59
2018-05-08 22:56:35.939 	62
2018-05-08 22:56:36.566 	65
2018-05-08 22:56:37.060 	68
2018-05-08 22:56:37.781 	71
2018-05-08 22:56:39.257 	74
2018-05-08 22:56:39.917 	77
2018-05-08 22:56:40.740 	80
2018-05-08 22:56:41.627 	83
2018-05-08 22:56:42.300 	86
2018-05-08 22:56:43.660 	89
2018-05-08 22:56:46.184 	20
2018-05-08 22:58:49.269 	23
2018-05-08 22:58:49.626 	26
2018-05-08 22:58:49.975 	29
2018-05-08 22:58:59.462 	20
2018-05-08 22:59:07.107 	23
2018-05-08 22:59:07.393 	26
2018-05-08 22:59:07.828 	29
2018-05-08 22:59:09.126 	35
2018-05-08 22:59:09.817 	38
2018-05-08 22:59:10.529 	41
2018-05-08 22:59:11.086 	44
2018-05-08 22:59:11.690 	50
2018-05-08 22:59:13.627 	53
2018-05-08 22:59:14.253 	56
2018-05-08 22:59:14.736 	59
2018-05-08 22:59:15.124 	62
2018-05-08 22:59:15.769 	65
2018-05-08 22:59:16.522 	68
2018-05-08 22:59:17.846 	71
2018-05-08 22:59:18.718 	77
2018-05-08 22:59:20.054 	80
2018-05-08 22:59:20.635 	83
2018-05-08 22:59:21.229 	86
2018-05-08 22:59:21.914 	92
2018-05-08 22:59:23.542 	20
2018-05-08 22:59:38.194 	23
2018-05-08 22:59:38.935 	26
2018-05-08 22:59:40.143 	29
2018-05-08 22:59:40.898 	32
2018-05-08 22:59:41.677 	35
2018-05-08 22:59:42.267 	38
2018-05-08 22:59:42.961 	41
2018-05-08 22:59:43.544 	44
2018-05-08 22:59:44.061 	47
2018-05-08 22:59:44.504 	50
2018-05-08 22:59:45.160 	53
2018-05-08 22:59:45.823 	56
2018-05-08 22:59:46.841 	59
2018-05-08 22:59:47.397 	62
2018-05-08 22:59:48.097 	65
2018-05-08 22:59:48.730 	68
2018-05-08 22:59:49.259 	71
2018-05-08 22:59:50.176 	74
2018-05-08 22:59:51.607 	77
2018-05-08 22:59:52.130 	80
2018-05-08 22:59:52.737 	86
2018-05-08 22:59:53.854 	89
2018-05-08 22:59:54.414 	92
2018-05-08 22:59:54.948 	95
2018-05-08 22:59:56.328 	100
2018-05-08 23:00:17.819 	20
2018-05-08 23:00:39.537 	23
2018-05-08 23:00:39.905 	26
2018-05-08 23:01:17.339 	29
2018-05-08 23:01:17.903 	32
2018-05-08 23:01:18.953 	35
2018-05-08 23:01:20.656 	38
2018-05-08 23:05:45.382 	20
