2018-05-08 22:04:18.853 	0.0
2018-05-08 22:04:20.096 	0.0
2018-05-08 22:04:20.877 	0.0
2018-05-08 22:04:22.087 	0.0
2018-05-08 22:04:23.332 	49.14295
2018-05-08 22:04:25.762 	0.0
2018-05-08 22:04:26.365 	0.0
2018-05-08 22:04:27.017 	0.0
2018-05-08 22:04:27.577 	126.77172
2018-05-08 22:04:28.166 	NaN
2018-05-08 22:04:28.761 	0.0
2018-05-08 22:04:29.366 	80.937584
2018-05-08 22:04:30.023 	88.80679
2018-05-08 22:04:30.566 	88.4142
2018-05-08 22:04:31.175 	99.996
2018-05-08 22:04:31.764 	90.543625
2018-05-08 22:04:32.365 	94.36455
2018-05-08 22:04:33.007 	90.26574
2018-05-08 22:04:33.584 	103.42973
2018-05-08 22:04:34.164 	105.05084
2018-05-08 22:04:34.764 	105.605545
2018-05-08 22:04:35.382 	100.0
2018-05-08 22:04:35.962 	102.3751
2018-05-08 22:04:36.563 	100.33311
2018-05-08 22:04:37.163 	101.34177
2018-05-08 22:04:37.770 	99.6691
2018-05-08 22:04:38.361 	99.33643
2018-05-08 22:04:38.974 	89.1997
2018-05-08 22:04:39.555 	91.50136
2018-05-08 22:04:40.218 	89.99928
2018-05-08 22:04:40.745 	85.651634
2018-05-08 22:04:41.439 	88.02507
2018-05-08 22:04:41.998 	88.54572
2018-05-08 22:04:42.576 	85.77212
2018-05-08 22:04:43.202 	89.330376
2018-05-08 22:04:43.765 	83.86447
2018-05-08 22:04:44.362 	87.01403
2018-05-08 22:04:44.991 	90.40283
2018-05-08 22:04:45.576 	93.05442
2018-05-08 22:04:46.201 	93.77696
2018-05-08 22:04:46.748 	94.218735
2018-05-08 22:04:47.345 	94.36455
2018-05-08 22:04:47.991 	93.34279
2018-05-08 22:04:48.560 	89.86341
2018-05-08 22:04:49.178 	88.15543
2018-05-08 22:04:49.751 	87.263084
2018-05-08 22:04:50.349 	87.011
2018-05-08 22:04:50.982 	85.04848
2018-05-08 22:04:51.577 	84.570885
2018-05-08 22:04:52.177 	83.74648
2018-05-08 22:04:52.998 	81.70469
2018-05-08 22:04:54.190 	81.70469
2018-05-08 22:04:54.728 	81.70469
2018-05-08 22:04:55.276 	81.70469
2018-05-08 22:04:55.788 	81.70469
2018-05-08 22:04:56.256 	81.70469
2018-05-08 22:04:56.856 	81.70469
2018-05-08 22:04:57.452 	81.70469
2018-05-08 22:04:58.095 	81.70469
2018-05-08 22:04:58.691 	81.70469
2018-05-08 22:04:59.259 	50.0
2018-05-08 22:04:59.882 	46.851574
2018-05-08 22:05:00.482 	44.27208
2018-05-08 22:05:01.091 	51.31784
2018-05-08 22:05:01.703 	56.03999
2018-05-08 22:05:02.254 	55.728935
2018-05-08 22:05:02.900 	57.101093
2018-05-08 22:05:03.450 	58.428963
2018-05-08 22:05:04.087 	60.057175
2018-05-08 22:05:04.654 	62.227753
2018-05-08 22:05:05.285 	63.808064
2018-05-08 22:05:05.862 	64.62788
2018-05-08 22:05:06.486 	63.537247
2018-05-08 22:05:07.123 	61.97169
2018-05-08 22:05:07.667 	58.77098
2018-05-08 22:05:08.251 	57.42638
2018-05-08 22:05:08.853 	61.215996
2018-05-08 22:05:09.456 	65.40051
2018-05-08 22:05:10.044 	69.4676
2018-05-08 22:05:10.656 	75.09086
2018-05-08 22:05:11.247 	80.39878
2018-05-08 22:05:11.930 	82.82808
2018-05-08 22:05:12.448 	84.570885
2018-05-08 22:05:13.061 	87.263084
2018-05-08 22:05:13.655 	88.28307
2018-05-08 22:05:14.289 	89.59931
2018-05-08 22:05:14.857 	92.339516
2018-05-08 22:05:15.452 	95.25987
2018-05-08 22:05:16.096 	97.10246
2018-05-08 22:05:16.667 	98.68941
2018-05-08 22:05:17.296 	99.50249
2018-05-08 22:05:17.857 	100.66438
2018-05-08 22:05:18.451 	103.9674
2018-05-08 22:05:19.127 	104.87017
2018-05-08 22:05:19.714 	106.16162
2018-05-08 22:05:20.265 	106.16162
2018-05-08 22:05:20.858 	106.34678
2018-05-08 22:05:21.530 	105.23657
2018-05-08 22:05:22.216 	77.79679
2018-05-08 22:05:22.741 	97.41272
2018-05-08 22:05:23.339 	95.25987
2018-05-08 22:05:23.878 	94.06984
2018-05-08 22:05:24.451 	95.25987
2018-05-08 22:05:25.208 	94.95955
2018-05-08 22:05:25.863 	94.81189
2018-05-08 22:05:26.327 	94.21519
2018-05-08 22:05:26.872 	91.36091
2018-05-08 22:05:27.506 	89.06623
2018-05-08 22:05:28.107 	89.1997
2018-05-08 22:05:28.647 	85.88999
2018-05-08 22:05:29.264 	89.5961
2018-05-08 22:05:29.866 	87.388145
2018-05-08 22:05:30.463 	86.02003
2018-05-08 22:05:31.065 	82.82534
2018-05-08 22:05:31.663 	80.50493
2018-05-08 22:05:32.254 	76.13363
2018-05-08 22:05:32.873 	75.278534
2018-05-08 22:05:33.453 	76.52046
2018-05-08 22:05:34.055 	76.13595
2018-05-08 22:05:34.656 	73.26652
2018-05-08 22:05:35.253 	74.351654
2018-05-08 22:05:35.859 	74.62687
2018-05-08 22:05:36.452 	73.08873
2018-05-08 22:05:37.094 	71.35925
2018-05-08 22:05:37.660 	72.82472
2018-05-08 22:05:38.253 	71.95487
2018-05-08 22:05:38.852 	78.00799
2018-05-08 22:05:39.455 	72.82472
2018-05-08 22:05:40.076 	73.7137
2018-05-08 22:05:40.662 	69.78951
2018-05-08 22:05:41.312 	72.56262
2018-05-08 22:05:41.856 	71.4449
2018-05-08 22:05:42.457 	71.69898
2018-05-08 22:05:43.069 	72.82472
2018-05-08 22:05:43.663 	68.13289
2018-05-08 22:05:44.251 	72.03988
2018-05-08 22:05:44.862 	72.911804
2018-05-08 22:05:45.452 	77.30604
2018-05-08 22:05:46.047 	75.75069
2018-05-08 22:05:46.674 	75.18571
