2018-05-08 21:29:33.481 	0.0
2018-05-08 21:29:34.085 	0.0
2018-05-08 21:29:34.674 	0.0
2018-05-08 21:29:35.271 	0.0
2018-05-08 21:29:35.891 	0.0
2018-05-08 21:29:36.481 	0.0
2018-05-08 21:29:37.088 	0.0
2018-05-08 21:29:37.667 	0.0
2018-05-08 21:29:38.264 	0.0
2018-05-08 21:29:38.875 	0.0
2018-05-08 21:29:39.489 	0.0
2018-05-08 21:29:40.102 	0.0
2018-05-08 21:29:40.722 	0.0
2018-05-08 21:29:41.349 	0.0
2018-05-08 21:29:41.939 	0.0
2018-05-08 21:29:42.546 	0.0
2018-05-08 21:29:43.073 	0.0
2018-05-08 21:29:43.747 	0.0
2018-05-08 21:29:44.331 	0.0
2018-05-08 21:29:44.875 	0.0
2018-05-08 21:29:45.511 	0.0
2018-05-08 21:29:46.073 	0.0
2018-05-08 21:29:46.663 	0.0
2018-05-08 21:29:47.275 	0.0
2018-05-08 21:29:47.879 	0.0
2018-05-08 21:29:48.482 	0.0
2018-05-08 21:29:49.086 	0.0
2018-05-08 21:29:49.688 	0.0
2018-05-08 21:29:50.284 	0.0
2018-05-08 21:29:50.896 	0.0
2018-05-08 21:29:51.486 	0.0
2018-05-08 21:29:52.121 	55.06608
2018-05-08 21:29:52.734 	58.0909
2018-05-08 21:29:53.322 	57.86769
2018-05-08 21:29:53.929 	58.034264
2018-05-08 21:29:54.516 	58.31448
2018-05-08 21:29:55.119 	58.26148
2018-05-08 21:29:55.725 	58.20315
2018-05-08 21:29:56.327 	57.92266
2018-05-08 21:29:56.976 	58.034264
2018-05-08 21:29:57.520 	58.146297
2018-05-08 21:29:58.165 	56.61873
2018-05-08 21:29:58.743 	58.258762
2018-05-08 21:29:59.346 	45.542316
2018-05-08 21:29:59.940 	47.40415
2018-05-08 21:30:00.529 	48.549347
2018-05-08 21:30:01.125 	47.741814
2018-05-08 21:30:01.722 	42.077625
2018-05-08 21:30:02.324 	45.611282
2018-05-08 21:30:02.922 	41.327778
2018-05-08 21:30:03.522 	44.665188
2018-05-08 21:30:04.121 	0.0
2018-05-08 21:30:04.749 	42.553192
2018-05-08 21:30:05.335 	43.98079
2018-05-08 21:30:05.955 	39.129143
2018-05-08 21:30:06.524 	41.21468
2018-05-08 21:30:07.125 	0.0
2018-05-08 21:30:07.716 	0.0
2018-05-08 21:30:08.320 	0.0
2018-05-08 21:30:08.922 	52.98631
2018-05-08 21:30:09.524 	58.371666
2018-05-08 21:30:10.126 	58.315838
2018-05-08 21:30:10.722 	58.20315
2018-05-08 21:30:11.323 	0.0
2018-05-08 21:30:11.919 	39.332912
