2018-05-13 19:02:30.547 	194.11446
2018-05-13 19:02:31.735 	194.11446
2018-05-13 19:02:32.341 	194.11446
2018-05-13 19:03:23.916 	194.11446
2018-05-13 19:03:59.304 	194.11446
2018-05-13 19:03:59.920 	194.11446
2018-05-13 19:04:00.509 	194.11446
2018-05-13 19:04:01.173 	121.05723
2018-05-13 19:04:01.713 	194.11446
2018-05-13 19:04:02.314 	194.11446
2018-05-13 19:04:02.927 	194.11446
2018-05-13 19:04:03.523 	194.11446
2018-05-13 19:04:04.107 	194.11446
2018-05-13 19:04:05.919 	194.11446
2018-05-13 19:04:06.531 	194.11446
2018-05-13 19:04:07.119 	194.11446
2018-05-13 19:04:07.715 	194.11446
2018-05-13 19:04:08.328 	194.11446
2018-05-13 19:04:08.956 	194.11446
2018-05-13 19:04:09.510 	194.11446
2018-05-13 19:04:10.130 	194.11446
2018-05-13 19:04:10.724 	194.11446
2018-05-13 19:04:11.336 	194.11446
2018-05-13 19:04:12.525 	194.11446
2018-05-13 19:04:13.196 	194.11446
2018-05-13 19:04:13.728 	194.11446
2018-05-13 19:04:14.378 	194.11446
2018-05-13 19:04:14.910 	194.11446
2018-05-13 19:04:15.540 	194.11446
2018-05-13 19:04:16.156 	194.11446
2018-05-13 19:04:16.741 	194.11446
2018-05-13 19:04:17.352 	194.11446
2018-05-13 19:04:17.932 	194.11446
2018-05-13 19:04:19.139 	194.11446
2018-05-13 19:04:19.719 	194.11446
2018-05-13 19:04:20.306 	194.11446
2018-05-13 19:04:20.883 	194.11446
2018-05-13 19:04:21.518 	194.11446
2018-05-13 19:04:22.098 	194.11446
2018-05-13 19:04:22.680 	194.11446
2018-05-13 19:04:23.309 	194.11446
2018-05-13 19:04:23.893 	194.11446
2018-05-13 19:04:24.483 	194.11446
2018-05-13 19:04:25.112 	194.11446
2018-05-13 19:04:25.699 	194.11446
2018-05-13 19:04:26.286 	194.11446
2018-05-13 19:04:26.917 	194.11446
2018-05-13 19:04:27.498 	194.11446
2018-05-13 19:04:28.129 	194.11446
2018-05-13 19:04:28.714 	194.11446
2018-05-13 19:04:29.296 	194.11446
2018-05-13 19:04:29.934 	194.11446
2018-05-13 19:04:30.514 	194.11446
2018-05-13 19:04:31.096 	194.11446
2018-05-13 19:04:31.730 	194.11446
2018-05-13 19:04:32.315 	194.11446
2018-05-13 19:04:32.900 	194.11446
2018-05-13 19:04:33.527 	194.11446
2018-05-13 19:04:34.113 	194.11446
2018-05-13 19:04:34.726 	194.11446
2018-05-13 19:04:35.281 	194.11446
2018-05-13 19:04:35.922 	194.11446
2018-05-13 19:04:37.085 	194.11446
2018-05-13 19:05:29.926 	194.11446
2018-05-13 19:05:30.500 	194.11446
2018-05-13 19:05:31.101 	194.11446
2018-05-13 19:05:31.716 	194.11446
2018-05-13 19:05:32.304 	194.11446
2018-05-13 19:05:32.906 	194.11446
2018-05-13 19:05:33.512 	194.11446
2018-05-13 19:05:35.926 	194.11446
2018-05-13 19:05:36.503 	194.11446
2018-05-13 19:05:37.111 	194.11446
2018-05-13 19:05:37.729 	194.11446
2018-05-13 19:05:38.305 	194.11446
2018-05-13 19:05:38.918 	194.11446
2018-05-13 19:05:39.513 	194.11446
2018-05-13 19:05:40.101 	194.11446
2018-05-13 19:05:40.716 	194.11446
2018-05-13 19:05:41.305 	194.11446
2018-05-13 19:05:41.915 	194.11446
2018-05-13 19:05:42.512 	194.11446
2018-05-13 19:05:43.115 	194.11446
2018-05-13 19:05:43.701 	194.11446
2018-05-13 19:05:44.317 	194.11446
2018-05-13 19:05:44.919 	194.11446
2018-05-13 19:05:45.501 	194.11446
2018-05-13 19:06:00.612 	0.0
2018-05-13 19:06:28.688 	128.56775
2018-05-13 19:06:29.898 	133.40448
2018-05-13 19:06:33.545 	34.894756
2018-05-13 19:06:34.713 	126.94866
2018-05-13 19:06:37.686 	125.10008
2018-05-13 19:06:38.321 	132.24014
2018-05-13 19:06:41.299 	132.52757
2018-05-13 19:06:53.299 	129.1189
2018-05-13 19:06:53.885 	115.96085
2018-05-13 19:06:55.684 	126.40946
2018-05-13 19:06:59.285 	143.91803
2018-05-13 19:07:00.499 	157.45056
2018-05-13 19:07:04.106 	157.03517
2018-05-13 19:07:05.904 	165.66165
2018-05-13 19:07:09.497 	158.26791
2018-05-13 19:07:14.327 	0.0
2018-05-13 19:07:17.194 	135.20091
2018-05-13 19:08:51.200 	0.0
2018-05-13 19:10:32.595 	73.89454
2018-05-13 19:11:06.793 	94.51081
2018-05-13 19:11:38.471 	45.26853
2018-05-13 19:12:37.144 	298.54312
2018-05-13 19:13:17.957 	120.83716
2018-05-13 19:13:23.358 	130.52104
2018-05-13 19:13:28.179 	108.25323
2018-05-13 19:14:35.268 	153.43071
2018-05-13 19:15:07.039 	117.76898
2018-05-13 19:15:33.457 	128.29724
2018-05-13 19:15:34.669 	131.947
2018-05-13 19:15:42.453 	133.40448
2018-05-13 19:15:59.240 	107.291534
2018-05-13 19:16:10.050 	103.42545
2018-05-13 19:16:10.632 	101.85789
2018-05-13 19:17:53.361 	46.88848
2018-05-13 19:18:17.207 	0.0
2018-05-13 19:18:17.795 	0.0
2018-05-13 19:18:18.378 	0.0
2018-05-13 19:18:19.011 	0.0
2018-05-13 19:18:19.593 	0.0
2018-05-13 19:18:20.179 	0.0
2018-05-13 19:18:20.813 	0.0
2018-05-13 19:18:21.398 	0.0
2018-05-13 19:18:21.976 	0.0
2018-05-13 19:18:22.606 	0.0
2018-05-13 19:18:23.191 	0.0
2018-05-13 19:18:23.781 	0.0
2018-05-13 19:18:24.412 	0.0
2018-05-13 19:18:24.992 	0.0
2018-05-13 19:18:25.578 	0.0
2018-05-13 19:18:26.210 	0.0
2018-05-13 19:18:26.803 	0.0
2018-05-13 19:18:27.377 	0.0
2018-05-13 19:18:28.009 	0.0
2018-05-13 19:18:28.603 	0.0
2018-05-13 19:18:29.181 	61.90877
2018-05-13 19:18:29.815 	60.846497
2018-05-13 19:18:30.406 	64.35172
2018-05-13 19:18:31.005 	69.05505
2018-05-13 19:18:31.609 	73.53374
2018-05-13 19:18:32.204 	78.616356
2018-05-13 19:18:32.780 	81.48366
2018-05-13 19:18:33.411 	85.892944
2018-05-13 19:18:33.992 	89.86664
2018-05-13 19:18:34.577 	91.7768
2018-05-13 19:18:35.208 	96.48039
2018-05-13 19:18:35.796 	99.013824
2018-05-13 19:18:36.380 	100.834915
2018-05-13 19:18:37.009 	103.60547
2018-05-13 19:18:37.591 	106.91528
2018-05-13 19:18:38.178 	109.23709
2018-05-13 19:18:38.819 	112.709076
2018-05-13 19:18:39.414 	118.46657
2018-05-13 19:18:39.984 	124.84395
2018-05-13 19:18:40.607 	129.6815
2018-05-13 19:18:41.194 	136.11368
2018-05-13 19:18:41.784 	140.88475
2018-05-13 19:18:42.410 	147.07613
2018-05-13 19:18:42.994 	149.997
2018-05-13 19:18:43.577 	155.41464
2018-05-13 19:18:44.214 	158.26791
2018-05-13 19:18:44.800 	162.98325
2018-05-13 19:18:45.377 	168.9075
2018-05-13 19:18:46.010 	172.78319
2018-05-13 19:18:46.591 	178.9421
2018-05-13 19:18:47.178 	183.2979
2018-05-13 19:18:47.824 	189.63817
2018-05-13 19:18:48.903 	138.61166
2018-05-13 19:18:49.472 	138.61166
2018-05-13 19:18:50.103 	138.61166
2018-05-13 19:18:50.691 	138.61166
2018-05-13 19:18:51.910 	138.61166
2018-05-13 19:18:52.493 	138.61166
2018-05-13 19:18:53.073 	138.61166
2018-05-13 19:18:53.721 	138.61166
2018-05-13 19:18:54.308 	138.61166
2018-05-13 19:18:54.925 	138.61166
2018-05-13 19:18:55.520 	138.61166
2018-05-13 19:18:56.103 	138.61166
2018-05-13 19:18:56.673 	138.61166
2018-05-13 19:18:57.301 	138.61166
2018-05-13 19:18:57.897 	138.61166
2018-05-13 19:18:58.473 	138.61166
2018-05-13 19:18:59.104 	138.61166
2018-05-13 19:18:59.690 	138.61166
2018-05-13 19:19:00.275 	138.61166
2018-05-13 19:19:00.906 	138.61166
2018-05-13 19:19:01.488 	138.61166
2018-05-13 19:19:02.072 	138.61166
2018-05-13 19:19:02.709 	138.61166
2018-05-13 19:19:03.286 	138.61166
2018-05-13 19:19:03.878 	138.61166
2018-05-13 19:19:04.504 	138.61166
2018-05-13 19:19:05.088 	138.61166
2018-05-13 19:19:05.675 	138.61166
2018-05-13 19:19:06.306 	138.61166
2018-05-13 19:19:06.896 	138.61166
2018-05-13 19:19:07.472 	138.61166
2018-05-13 19:19:08.106 	138.61166
2018-05-13 19:19:08.688 	138.61166
2018-05-13 19:19:09.271 	138.61166
2018-05-13 19:19:09.913 	138.61166
2018-05-13 19:19:10.491 	138.61166
2018-05-13 19:19:11.116 	138.61166
2018-05-13 19:19:11.703 	138.61166
2018-05-13 19:19:12.287 	138.61166
2018-05-13 19:19:12.895 	138.61166
2018-05-13 19:19:13.507 	138.61166
2018-05-13 19:19:14.088 	138.61166
2018-05-13 19:19:14.672 	138.61166
2018-05-13 19:19:15.310 	138.61166
2018-05-13 19:19:15.888 	138.61166
2018-05-13 19:19:16.474 	138.61166
2018-05-13 19:19:17.106 	138.61166
2018-05-13 19:19:17.688 	138.61166
2018-05-13 19:19:18.277 	138.61166
2018-05-13 19:19:18.908 	138.61166
2018-05-13 19:19:19.490 	138.61166
2018-05-13 19:19:20.077 	138.61166
2018-05-13 19:19:20.706 	138.61166
2018-05-13 19:19:21.287 	138.61166
2018-05-13 19:19:21.892 	138.61166
2018-05-13 19:19:22.502 	138.61166
2018-05-13 19:19:23.107 	66.04322
2018-05-13 19:19:23.676 	66.48052
2018-05-13 19:19:24.300 	63.943523
2018-05-13 19:19:24.886 	60.541485
2018-05-13 19:19:25.473 	60.47997
2018-05-13 19:19:26.108 	64.76684
2018-05-13 19:19:26.701 	70.69136
2018-05-13 19:19:27.288 	79.2393
2018-05-13 19:19:27.915 	87.87655
2018-05-13 19:19:28.488 	98.849396
2018-05-13 19:19:29.084 	110.03521
2018-05-13 19:19:29.704 	121.81455
2018-05-13 19:19:30.292 	133.11325
2018-05-13 19:19:30.919 	142.89796
2018-05-13 19:19:31.503 	151.13046
2018-05-13 19:19:32.098 	156.62198
2018-05-13 19:19:32.712 	164.30074
2018-05-13 19:19:33.305 	171.79768
2018-05-13 19:19:33.893 	176.3171
2018-05-13 19:19:34.483 	182.18918
2018-05-13 19:19:35.110 	187.26591
2018-05-13 19:19:35.692 	193.27406
2018-05-13 19:19:36.291 	199.68051
2018-05-13 19:19:36.936 	204.39867
2018-05-13 19:19:37.489 	207.9348
2018-05-13 19:19:38.124 	210.84592
2018-05-13 19:19:38.701 	215.36871
2018-05-13 19:19:39.303 	217.69418
2018-05-13 19:19:39.926 	219.279
2018-05-13 19:19:40.504 	223.33392
2018-05-13 19:19:41.100 	225.0225
2018-05-13 19:19:41.689 	225.83559
2018-05-13 19:19:42.903 	228.4148
2018-05-13 19:19:43.507 	231.0536
2018-05-13 19:19:44.697 	230.16019
2018-05-13 19:19:45.285 	230.16019
2018-05-13 19:19:46.496 	228.4148
2018-05-13 19:19:47.086 	227.56235
2018-05-13 19:19:47.704 	227.56235
2018-05-13 19:19:48.293 	227.54164
2018-05-13 19:19:48.901 	229.2947
2018-05-13 19:19:49.504 	227.54164
2018-05-13 19:19:50.114 	228.4148
2018-05-13 19:19:50.694 	230.16019
2018-05-13 19:19:51.303 	229.27367
2018-05-13 19:19:51.914 	229.27367
2018-05-13 19:19:52.497 	227.54164
2018-05-13 19:19:53.103 	227.54164
2018-05-13 19:19:53.708 	226.69568
2018-05-13 19:19:54.302 	224.15494
2018-05-13 19:19:54.929 	224.15494
2018-05-13 19:19:55.504 	226.69568
2018-05-13 19:19:56.089 	226.69568
2018-05-13 19:19:56.702 	223.35388
2018-05-13 19:19:57.313 	223.35388
