2018-05-18 15:54:30.889 	0.0
2018-05-18 15:54:30.908 	0.0
2018-05-18 15:54:30.917 	0.0
2018-05-18 15:54:30.925 	0.0
2018-05-18 15:54:30.932 	621.7359
2018-05-18 15:54:30.939 	0.0
2018-05-18 15:54:30.945 	263.32422
2018-05-18 15:54:30.951 	245.1461
2018-05-18 15:54:30.970 	0.0
2018-05-18 15:54:31.000 	350.58197
2018-05-18 15:54:31.007 	0.0
2018-05-18 15:54:31.014 	0.0
2018-05-18 15:54:31.022 	0.0
2018-05-18 15:54:31.029 	628.1407
2018-05-18 15:54:31.050 	0.0
2018-05-18 15:54:31.055 	263.32422
2018-05-18 15:54:31.063 	0.0
2018-05-18 15:54:31.117 	0.0
2018-05-18 15:54:31.126 	116.40901
2018-05-18 15:54:31.136 	0.0
2018-05-18 15:54:31.147 	0.0
2018-05-18 15:54:31.192 	0.0
2018-05-18 15:54:31.291 	0.0
2018-05-18 15:54:31.362 	0.0
2018-05-18 15:54:31.472 	0.0
2018-05-18 15:54:31.494 	117.54196
2018-05-18 15:54:31.503 	0.0
2018-05-18 15:54:31.554 	39.669315
2018-05-18 15:54:31.586 	128.29724
2018-05-18 15:54:31.594 	0.0
2018-05-18 15:54:31.602 	0.0
2018-05-18 15:54:31.610 	0.0
2018-05-18 15:54:31.643 	39.643524
2018-05-18 15:54:31.669 	143.22543
2018-05-18 15:54:31.683 	0.0
2018-05-18 15:54:31.690 	0.0
2018-05-18 15:54:31.732 	38.57846
2018-05-18 15:54:31.739 	141.21103
2018-05-18 15:54:31.781 	39.078377
2018-05-18 15:54:31.830 	134.9018
2018-05-18 15:54:31.841 	0.0
2018-05-18 15:54:31.879 	42.643196
2018-05-18 15:54:31.977 	0.0
2018-05-18 15:54:32.042 	0.0
2018-05-18 15:54:32.121 	0.0
2018-05-18 15:54:32.169 	0.0
2018-05-18 15:54:32.287 	0.0
2018-05-18 15:54:32.321 	0.0
2018-05-18 15:54:32.418 	0.0
2018-05-18 15:54:32.497 	0.0
2018-05-18 15:54:32.573 	0.0
2018-05-18 15:54:32.614 	0.0
2018-05-18 15:54:32.710 	0.0
2018-05-18 15:54:32.760 	0.0
2018-05-18 15:54:32.804 	0.0
2018-05-18 15:54:32.900 	0.0
2018-05-18 15:54:32.968 	0.0
2018-05-18 15:54:33.049 	39.643524
2018-05-18 15:54:33.096 	40.118107
2018-05-18 15:54:33.169 	40.41449
2018-05-18 15:54:33.242 	40.907158
2018-05-18 15:54:33.291 	41.670834
2018-05-18 15:54:33.339 	41.98999
2018-05-18 15:54:33.393 	43.34859
2018-05-18 15:54:33.470 	44.142315
2018-05-18 15:54:33.487 	45.302166
2018-05-18 15:54:33.552 	45.74984
2018-05-18 15:54:33.661 	46.134823
2018-05-18 15:54:33.694 	47.181385
2018-05-18 15:54:33.729 	47.40415
2018-05-18 15:54:33.779 	47.36643
2018-05-18 15:54:33.827 	47.107594
2018-05-18 15:54:33.877 	47.21881
2018-05-18 15:54:33.925 	47.441032
2018-05-18 15:54:34.079 	48.315716
2018-05-18 15:54:34.085 	48.70541
2018-05-18 15:54:34.172 	48.277462
2018-05-18 15:54:34.178 	48.007683
2018-05-18 15:54:34.287 	48.007683
2018-05-18 15:54:34.321 	48.238335
2018-05-18 15:54:34.385 	48.70636
2018-05-18 15:54:34.413 	49.02249
2018-05-18 15:54:34.468 	49.263023
2018-05-18 15:54:34.510 	49.546158
2018-05-18 15:54:34.570 	49.587433
2018-05-18 15:54:34.610 	49.546158
2018-05-18 15:54:34.668 	49.709694
2018-05-18 15:54:34.710 	49.833557
2018-05-18 15:54:34.768 	50.16454
2018-05-18 15:54:34.802 	50.713024
2018-05-18 15:54:34.873 	51.580425
2018-05-18 15:54:34.906 	51.891983
2018-05-18 15:54:34.971 	52.206234
2018-05-18 15:54:34.999 	52.115906
2018-05-18 15:54:35.061 	52.34177
2018-05-18 15:54:35.097 	52.479115
2018-05-18 15:54:35.159 	52.569603
2018-05-18 15:54:35.193 	52.80054
2018-05-18 15:54:35.253 	53.12593
2018-05-18 15:54:35.290 	53.17339
2018-05-18 15:54:35.339 	53.172256
2018-05-18 15:54:35.391 	53.314
2018-05-18 15:54:35.439 	53.694157
2018-05-18 15:54:35.483 	54.123096
2018-05-18 15:54:35.532 	55.12193
2018-05-18 15:54:35.581 	55.11707
2018-05-18 15:54:35.630 	55.26816
2018-05-18 15:54:35.660 	55.26816
2018-05-18 15:54:35.679 	56.03999
2018-05-18 15:54:35.778 	56.831097
2018-05-18 15:54:35.783 	58.428963
2018-05-18 15:54:35.827 	58.541153
2018-05-18 15:54:35.875 	58.88449
2018-05-18 15:54:35.926 	59.40782
2018-05-18 15:54:35.972 	60.41858
2018-05-18 15:54:36.021 	62.61584
2018-05-18 15:54:36.036 	62.744705
2018-05-18 15:54:36.078 	63.40511
2018-05-18 15:54:36.118 	64.01065
2018-05-18 15:54:36.272 	65.97176
2018-05-18 15:54:36.312 	66.92365
2018-05-18 15:54:36.368 	68.13474
2018-05-18 15:54:36.376 	68.912285
2018-05-18 15:54:36.417 	70.195145
2018-05-18 15:54:36.473 	70.607506
2018-05-18 15:54:36.509 	70.68936
2018-05-18 15:54:36.516 	71.107574
2018-05-18 15:54:36.571 	72.21259
2018-05-18 15:54:36.605 	72.64908
2018-05-18 15:54:36.611 	72.38823
2018-05-18 15:54:36.667 	72.73573
2018-05-18 15:54:36.702 	72.911804
2018-05-18 15:54:36.709 	73.44517
2018-05-18 15:54:36.768 	73.62469
2018-05-18 15:54:36.801 	74.535645
2018-05-18 15:54:36.849 	74.44243
2018-05-18 15:54:36.869 	74.258896
2018-05-18 15:54:36.900 	74.533424
2018-05-18 15:54:36.947 	74.906364
2018-05-18 15:54:36.966 	75.6567
2018-05-18 15:54:36.997 	76.814354
2018-05-18 15:54:37.044 	77.70249
2018-05-18 15:54:37.068 	78.41169
2018-05-18 15:54:37.093 	79.445786
2018-05-18 15:54:37.142 	80.29033
2018-05-18 15:54:37.176 	80.07944
2018-05-18 15:54:37.190 	80.937584
2018-05-18 15:54:37.246 	80.827675
2018-05-18 15:54:37.280 	80.184746
2018-05-18 15:54:37.289 	80.50493
2018-05-18 15:54:37.336 	80.61395
2018-05-18 15:54:37.353 	80.184746
2018-05-18 15:54:37.387 	81.26382
2018-05-18 15:54:37.393 	80.937584
2018-05-18 15:54:37.436 	81.48366
2018-05-18 15:54:37.486 	81.70736
2018-05-18 15:54:37.493 	82.03715
2018-05-18 15:54:37.531 	82.2639
2018-05-18 15:54:37.583 	82.59275
2018-05-18 15:54:37.591 	82.272026
2018-05-18 15:54:37.634 	81.814316
2018-05-18 15:54:37.677 	82.94075
2018-05-18 15:54:37.727 	82.4892
2018-05-18 15:54:37.775 	82.82808
2018-05-18 15:54:37.782 	82.82808
2018-05-18 15:54:37.825 	83.400055
2018-05-18 15:54:37.833 	83.517075
2018-05-18 15:54:37.873 	83.97998
2018-05-18 15:54:37.879 	84.10146
2018-05-18 15:54:37.921 	84.3341
2018-05-18 15:54:37.969 	85.40877
2018-05-18 15:54:37.975 	86.01707
2018-05-18 15:54:38.026 	86.88701
2018-05-18 15:54:38.076 	87.13534
2018-05-18 15:54:38.084 	87.26613
2018-05-18 15:54:38.117 	87.513565
2018-05-18 15:54:38.123 	88.28619
2018-05-18 15:54:38.175 	88.54572
2018-05-18 15:54:38.181 	88.803635
2018-05-18 15:54:38.215 	89.1997
2018-05-18 15:54:38.220 	90.269005
2018-05-18 15:54:38.274 	90.81003
2018-05-18 15:54:38.311 	90.813324
2018-05-18 15:54:38.316 	90.53706
2018-05-18 15:54:38.374 	90.813324
2018-05-18 15:54:38.381 	90.81003
2018-05-18 15:54:38.409 	90.813324
2018-05-18 15:54:38.460 	90.40283
2018-05-18 15:54:38.484 	90.269005
2018-05-18 15:54:38.505 	91.36091
2018-05-18 15:54:38.510 	91.36091
2018-05-18 15:54:38.570 	92.342926
2018-05-18 15:54:38.579 	93.4859
2018-05-18 15:54:38.604 	93.77696
2018-05-18 15:54:38.612 	93.924934
2018-05-18 15:54:38.664 	94.51081
2018-05-18 15:54:38.701 	95.11128
2018-05-18 15:54:38.707 	95.25624
2018-05-18 15:54:38.750 	95.86625
2018-05-18 15:54:38.770 	96.17234
2018-05-18 15:54:38.800 	96.94056
2018-05-18 15:54:38.807 	97.10246
2018-05-18 15:54:38.850 	96.94431
2018-05-18 15:54:38.870 	97.098694
2018-05-18 15:54:38.898 	98.046906
2018-05-18 15:54:38.904 	98.52605
2018-05-18 15:54:38.946 	98.3671
2018-05-18 15:54:38.964 	98.52993
2018-05-18 15:54:38.994 	98.52605
2018-05-18 15:54:38.999 	98.52993
2018-05-18 15:54:39.044 	98.52605
2018-05-18 15:54:39.095 	98.68941
2018-05-18 15:54:39.106 	99.34038
2018-05-18 15:54:39.118 	98.849396
2018-05-18 15:54:39.145 	99.013824
2018-05-18 15:54:39.203 	99.50249
2018-05-18 15:54:39.242 	99.013824
2018-05-18 15:54:39.258 	98.849396
2018-05-18 15:54:39.286 	100.33311
2018-05-18 15:54:39.336 	100.0
2018-05-18 15:54:39.384 	100.16427
2018-05-18 15:54:39.389 	100.834915
2018-05-18 15:54:39.434 	101.173615
2018-05-18 15:54:39.482 	101.510475
2018-05-18 15:54:39.488 	101.85789
2018-05-18 15:54:39.495 	102.55148
2018-05-18 15:54:39.531 	103.42545
2018-05-18 15:54:39.537 	103.78612
2018-05-18 15:54:39.581 	103.96307
2018-05-18 15:54:39.587 	105.41851
2018-05-18 15:54:39.635 	104.87017
