2018-05-13 20:51:29.378 	628.2986
2018-05-13 20:51:30.008 	628.2986
2018-05-13 20:51:30.594 	628.2986
2018-05-13 20:51:31.178 	628.2986
2018-05-13 20:51:31.808 	628.2986
2018-05-13 20:51:32.406 	628.2986
2018-05-13 20:51:32.979 	628.2986
2018-05-13 20:51:33.614 	628.2986
2018-05-13 20:51:34.198 	628.2986
2018-05-13 20:51:34.790 	628.2986
2018-05-13 20:51:35.415 	628.2986
2018-05-13 20:51:36.005 	628.2986
2018-05-13 20:51:36.588 	628.2986
2018-05-13 20:51:37.211 	628.2986
2018-05-13 20:51:37.799 	628.2986
2018-05-13 20:51:38.391 	628.2986
2018-05-13 20:51:39.017 	628.2986
2018-05-13 20:51:39.598 	628.2986
2018-05-13 20:51:40.192 	628.2986
2018-05-13 20:51:40.861 	39.26866
2018-05-13 20:51:41.398 	628.2986
2018-05-13 20:51:42.002 	628.2986
2018-05-13 20:51:43.203 	628.2986
2018-05-13 20:51:43.795 	628.2986
2018-05-13 20:51:44.417 	628.2986
2018-05-13 20:51:45.004 	628.2986
2018-05-13 20:51:45.592 	628.2986
2018-05-13 20:51:46.214 	628.2986
2018-05-13 20:51:46.797 	628.2986
2018-05-13 20:51:47.393 	628.2986
2018-05-13 20:51:48.016 	628.2986
2018-05-13 20:51:48.598 	628.2986
2018-05-13 20:51:49.201 	628.2986
2018-05-13 20:51:49.811 	628.2986
2018-05-13 20:51:50.399 	628.2986
2018-05-13 20:51:51.003 	628.2986
2018-05-13 20:51:51.589 	628.2986
2018-05-13 20:51:52.206 	628.2986
2018-05-13 20:51:52.797 	628.2986
2018-05-13 20:51:53.389 	628.2986
2018-05-13 20:51:54.022 	628.2986
2018-05-13 20:51:54.604 	628.2986
2018-05-13 20:51:55.183 	628.2986
2018-05-13 20:51:55.805 	628.2986
2018-05-13 20:51:56.399 	628.2986
2018-05-13 20:51:57.021 	628.2986
2018-05-13 20:51:57.608 	628.2986
2018-05-13 20:51:58.195 	628.2986
2018-05-13 20:51:59.405 	628.2986
2018-05-13 20:52:00.021 	628.2986
2018-05-13 20:52:00.611 	628.2986
2018-05-13 20:52:01.211 	628.2986
2018-05-13 20:52:01.801 	628.2986
2018-05-13 20:52:02.416 	628.2986
2018-05-13 20:52:03.032 	628.2986
2018-05-13 20:52:03.597 	628.2986
2018-05-13 20:52:04.214 	628.2986
2018-05-13 20:52:04.814 	628.2986
2018-05-13 20:52:05.414 	628.2986
2018-05-13 20:52:06.022 	628.2986
2018-05-13 20:52:06.619 	628.2986
2018-05-13 20:52:07.210 	628.2986
2018-05-13 20:52:07.817 	628.2986
2018-05-13 20:52:08.412 	628.2986
2018-05-13 20:52:09.013 	628.2986
2018-05-13 20:52:09.614 	628.2986
2018-05-13 20:52:10.234 	628.2986
2018-05-13 20:52:10.797 	628.2986
2018-05-13 20:52:11.417 	628.2986
2018-05-13 20:52:12.028 	628.2986
2018-05-13 20:52:12.603 	628.2986
2018-05-13 20:52:13.221 	628.2986
2018-05-13 20:52:13.822 	628.2986
2018-05-13 20:52:14.472 	39.26866
2018-05-13 20:52:15.034 	628.2986
2018-05-13 20:52:15.617 	628.2986
2018-05-13 20:52:16.182 	628.2986
2018-05-13 20:52:16.767 	628.2986
2018-05-13 20:52:17.407 	628.2986
2018-05-13 20:52:17.985 	628.2986
2018-05-13 20:52:18.570 	628.2986
2018-05-13 20:52:19.197 	628.2986
2018-05-13 20:52:19.785 	628.2986
2018-05-13 20:52:20.376 	628.2986
2018-05-13 20:52:21.000 	628.2986
2018-05-13 20:52:21.585 	628.2986
2018-05-13 20:52:22.212 	628.2986
2018-05-13 20:52:22.797 	628.2986
2018-05-13 20:52:23.383 	628.2986
2018-05-13 20:52:24.013 	628.2986
2018-05-13 20:52:24.597 	628.2986
2018-05-13 20:52:25.184 	628.2986
2018-05-13 20:52:25.816 	118.53732
2018-05-13 20:52:26.400 	628.2986
2018-05-13 20:52:26.982 	628.2986
2018-05-13 20:52:27.617 	628.2986
2018-05-13 20:52:28.199 	628.2986
2018-05-13 20:52:28.781 	628.2986
2018-05-13 20:52:29.420 	628.2986
2018-05-13 20:52:29.999 	628.2986
2018-05-13 20:52:30.587 	628.2986
2018-05-13 20:52:31.170 	628.2986
2018-05-13 20:52:31.799 	628.2986
2018-05-13 20:52:32.387 	628.2986
2018-05-13 20:52:32.969 	628.2986
2018-05-13 20:52:33.598 	628.2986
2018-05-13 20:52:34.182 	628.2986
2018-05-13 20:52:34.770 	628.2986
