2018-05-13 21:16:36.059 	56
2018-05-13 21:16:36.278 	57
2018-05-13 21:16:36.578 	59
2018-05-13 21:16:37.528 	60
2018-05-13 21:16:37.790 	63
2018-05-13 21:16:38.028 	68
2018-05-13 21:16:38.269 	73
2018-05-13 21:16:38.505 	75
2018-05-13 21:16:38.729 	77
2018-05-13 21:16:38.989 	80
2018-05-13 21:16:39.965 	81
2018-05-13 21:16:40.265 	84
2018-05-13 21:16:40.646 	86
2018-05-13 21:16:40.849 	88
2018-05-13 21:16:42.192 	89
2018-05-13 21:16:42.762 	88
2018-05-13 21:16:43.803 	89
2018-05-13 21:16:45.061 	89
2018-05-13 21:16:45.440 	91
2018-05-13 21:16:46.552 	93
2018-05-13 21:16:46.980 	94
2018-05-13 21:16:47.331 	94
2018-05-13 21:16:47.577 	92
2018-05-13 21:16:47.879 	90
2018-05-13 21:16:48.113 	87
2018-05-13 21:16:49.949 	87
2018-05-13 21:16:50.159 	96
2018-05-13 21:16:50.490 	100
2018-05-13 21:16:57.476 	80
2018-05-13 21:17:02.170 	20
2018-05-13 21:17:02.963 	31
2018-05-13 21:17:03.163 	38
2018-05-13 21:17:03.365 	41
2018-05-13 21:17:03.557 	55
2018-05-13 21:17:03.800 	62
2018-05-13 21:17:04.017 	64
2018-05-13 21:17:04.231 	66
2018-05-13 21:17:04.570 	68
2018-05-13 21:17:04.780 	70
2018-05-13 21:17:05.031 	73
2018-05-13 21:17:05.397 	76
2018-05-13 21:17:05.748 	78
2018-05-13 21:17:06.102 	79
2018-05-13 21:17:06.427 	80
2018-05-13 21:17:06.623 	80
2018-05-13 21:17:06.864 	81
2018-05-13 21:17:07.075 	82
2018-05-13 21:17:07.285 	91
2018-05-13 21:17:07.558 	90
2018-05-13 21:17:08.604 	91
2018-05-13 21:17:08.816 	91
2018-05-13 21:17:09.268 	97
2018-05-13 21:17:09.632 	99
2018-05-13 21:17:09.906 	100
2018-05-13 21:18:30.668 	98
2018-05-13 21:18:30.871 	74
2018-05-13 21:18:31.073 	48
2018-05-13 21:18:31.305 	23
2018-05-13 21:18:31.518 	21
2018-05-13 21:18:31.729 	19
2018-05-13 21:18:32.251 	18
2018-05-13 21:18:32.544 	19
2018-05-13 21:18:32.598 	19
2018-05-13 21:20:46.753 	95
2018-05-13 21:20:47.336 	20
2018-05-13 21:20:57.154 	27
2018-05-13 21:20:57.404 	39
2018-05-13 21:20:57.618 	42
2018-05-13 21:20:58.062 	46
2018-05-13 21:20:58.312 	48
2018-05-13 21:20:58.561 	52
2018-05-13 21:20:59.011 	55
2018-05-13 21:20:59.291 	57
2018-05-13 21:21:00.242 	56
2018-05-13 21:21:00.513 	51
2018-05-13 21:21:00.746 	48
2018-05-13 21:21:01.104 	45
2018-05-13 21:21:01.601 	46
2018-05-13 21:21:02.735 	47
2018-05-13 21:21:02.985 	46
2018-05-13 21:21:03.250 	45
2018-05-13 21:21:03.454 	41
2018-05-13 21:21:03.666 	34
2018-05-13 21:21:04.128 	31
2018-05-13 21:21:04.400 	30
2018-05-13 21:21:05.381 	30
2018-05-13 21:21:37.552 	95
2018-05-13 21:21:47.648 	20
2018-05-13 21:21:48.510 	23
2018-05-13 21:21:48.789 	29
2018-05-13 21:21:49.685 	28
2018-05-13 21:21:50.205 	30
2018-05-13 21:21:50.501 	36
2018-05-13 21:21:50.718 	39
2018-05-13 21:21:50.956 	43
2018-05-13 21:21:51.201 	47
2018-05-13 21:21:51.447 	49
2018-05-13 21:21:51.681 	52
2018-05-13 21:21:51.963 	55
2018-05-13 21:21:52.166 	59
2018-05-13 21:21:52.496 	62
2018-05-13 21:21:52.711 	65
2018-05-13 21:21:52.977 	68
2018-05-13 21:21:53.248 	70
2018-05-13 21:21:53.559 	71
2018-05-13 21:21:53.794 	73
2018-05-13 21:21:54.092 	75
2018-05-13 21:21:54.346 	78
2018-05-13 21:21:54.725 	80
2018-05-13 21:21:55.104 	84
2018-05-13 21:21:56.218 	86
2018-05-13 21:21:56.533 	89
2018-05-13 21:21:56.801 	91
2018-05-13 21:21:57.120 	94
2018-05-13 21:21:57.322 	95
2018-05-13 21:21:57.549 	98
2018-05-13 21:21:57.652 	100
2018-05-13 21:22:06.901 	95
2018-05-13 21:22:07.633 	20
2018-05-13 21:22:12.809 	22
2018-05-13 21:22:13.024 	30
2018-05-13 21:22:13.262 	38
2018-05-13 21:22:13.504 	45
2018-05-13 21:22:13.705 	48
2018-05-13 21:22:14.005 	52
2018-05-13 21:22:14.268 	54
2018-05-13 21:22:14.483 	56
2018-05-13 21:22:14.735 	59
2018-05-13 21:22:14.966 	62
2018-05-13 21:22:15.219 	65
2018-05-13 21:22:15.497 	68
2018-05-13 21:22:15.881 	69
2018-05-13 21:22:17.023 	68
2018-05-13 21:22:18.025 	67
2018-05-13 21:22:18.640 	66
2018-05-13 21:22:19.808 	67
2018-05-13 21:22:19.822 	67
2018-05-13 21:22:20.259 	95
2018-05-13 21:22:28.438 	20
2018-05-13 21:22:29.063 	95
2018-05-13 21:22:29.697 	20
2018-05-13 21:22:30.559 	26
2018-05-13 21:22:30.766 	29
2018-05-13 21:22:31.029 	32
2018-05-13 21:22:31.294 	33
2018-05-13 21:22:31.302 	33
2018-05-13 21:22:31.643 	95
2018-05-13 21:22:32.066 	20
2018-05-13 21:22:34.773 	95
2018-05-13 21:22:36.909 	20
2018-05-13 21:22:37.651 	95
2018-05-13 21:22:39.806 	20
2018-05-13 21:22:41.196 	27
2018-05-13 21:22:41.409 	40
2018-05-13 21:22:41.697 	42
2018-05-13 21:22:41.995 	43
2018-05-13 21:22:42.196 	48
2018-05-13 21:22:42.608 	53
2018-05-13 21:22:42.857 	56
2018-05-13 21:22:43.079 	63
2018-05-13 21:22:43.323 	69
2018-05-13 21:22:43.554 	71
2018-05-13 21:22:43.772 	72
2018-05-13 21:22:44.357 	72
2018-05-13 21:22:45.255 	73
2018-05-13 21:22:45.471 	77
2018-05-13 21:22:45.718 	79
2018-05-13 21:22:45.984 	81
2018-05-13 21:22:46.251 	82
2018-05-13 21:22:46.459 	84
2018-05-13 21:22:46.663 	86
2018-05-13 21:22:47.013 	87
2018-05-13 21:22:47.286 	88
2018-05-13 21:22:47.494 	89
2018-05-13 21:22:47.713 	91
2018-05-13 21:22:47.960 	94
2018-05-13 21:22:48.180 	100
2018-05-13 21:23:31.080 	95
2018-05-13 21:23:33.153 	20
2018-05-13 21:23:36.219 	27
2018-05-13 21:23:36.427 	40
2018-05-13 21:23:36.660 	42
2018-05-13 21:23:37.058 	45
2018-05-13 21:23:37.262 	47
2018-05-13 21:23:37.589 	49
2018-05-13 21:23:37.905 	52
2018-05-13 21:23:38.105 	55
2018-05-13 21:23:38.339 	59
2018-05-13 21:23:38.571 	62
2018-05-13 21:23:38.804 	65
2018-05-13 21:23:39.052 	68
2018-05-13 21:23:39.293 	72
2018-05-13 21:23:39.618 	74
2018-05-13 21:23:39.916 	75
2018-05-13 21:23:40.465 	76
2018-05-13 21:23:40.714 	77
2018-05-13 21:23:40.981 	80
2018-05-13 21:23:41.218 	81
2018-05-13 21:23:41.495 	84
2018-05-13 21:23:41.832 	85
2018-05-13 21:23:42.211 	86
2018-05-13 21:23:42.643 	89
2018-05-13 21:23:42.881 	90
2018-05-13 21:23:43.310 	92
2018-05-13 21:23:43.641 	94
2018-05-13 21:23:43.970 	96
2018-05-13 21:23:44.048 	97
2018-05-13 21:23:44.113 	100
2018-05-13 21:23:58.525 	95
2018-05-13 21:24:01.948 	20
2018-05-13 21:24:02.774 	27
2018-05-13 21:24:03.070 	33
2018-05-13 21:24:03.307 	37
2018-05-13 21:24:03.511 	43
2018-05-13 21:24:03.702 	53
2018-05-13 21:24:04.000 	55
2018-05-13 21:24:04.303 	56
2018-05-13 21:24:04.531 	57
2018-05-13 21:24:04.750 	59
2018-05-13 21:24:04.980 	63
2018-05-13 21:24:05.231 	66
2018-05-13 21:24:05.463 	68
2018-05-13 21:24:05.729 	72
2018-05-13 21:24:05.963 	73
2018-05-13 21:24:06.244 	75
2018-05-13 21:24:06.542 	77
2018-05-13 21:24:06.811 	79
2018-05-13 21:24:07.058 	81
2018-05-13 21:24:07.377 	83
2018-05-13 21:24:07.589 	85
2018-05-13 21:24:07.827 	88
2018-05-13 21:24:08.139 	90
2018-05-13 21:24:08.554 	92
2018-05-13 21:24:08.975 	93
2018-05-13 21:24:09.285 	93
2018-05-13 21:24:10.338 	95
2018-05-13 21:24:28.932 	86
2018-05-13 21:24:29.166 	73
2018-05-13 21:24:29.382 	68
2018-05-13 21:24:29.584 	63
2018-05-13 21:24:29.815 	59
2018-05-13 21:24:30.029 	57
2018-05-13 21:24:30.561 	55
2018-05-13 21:24:30.759 	54
2018-05-13 21:24:31.215 	53
2018-05-13 21:24:31.527 	51
2018-05-13 21:24:31.806 	50
2018-05-13 21:24:32.286 	49
2018-05-13 21:24:42.315 	51
2018-05-13 21:24:42.561 	68
2018-05-13 21:24:42.779 	86
2018-05-13 21:24:43.700 	90
2018-05-13 21:24:47.016 	80
2018-05-13 21:24:47.265 	71
2018-05-13 21:24:47.831 	68
2018-05-13 21:24:48.079 	67
2018-05-13 21:24:49.576 	68
2018-05-13 21:24:49.590 	68
2018-05-13 21:24:50.458 	20
2018-05-13 21:24:51.442 	26
2018-05-13 21:24:51.655 	39
2018-05-13 21:24:51.920 	46
2018-05-13 21:24:52.117 	48
2018-05-13 21:24:52.349 	54
2018-05-13 21:24:52.583 	57
2018-05-13 21:24:52.816 	60
2018-05-13 21:24:53.132 	63
2018-05-13 21:24:53.386 	65
2018-05-13 21:24:53.686 	66
2018-05-13 21:24:53.898 	68
2018-05-13 21:24:54.127 	71
2018-05-13 21:24:54.378 	74
2018-05-13 21:24:54.627 	76
2018-05-13 21:24:55.009 	79
2018-05-13 21:24:55.278 	81
2018-05-13 21:24:55.560 	83
2018-05-13 21:24:55.890 	84
2018-05-13 21:24:56.256 	85
2018-05-13 21:24:56.490 	88
2018-05-13 21:24:56.839 	89
2018-05-13 21:24:57.950 	89
2018-05-13 21:24:58.167 	89
2018-05-13 21:24:58.749 	88
2018-05-13 21:24:58.980 	86
2018-05-13 21:24:59.220 	84
2018-05-13 21:24:59.512 	83
2018-05-13 21:24:59.729 	78
2018-05-13 21:24:59.911 	76
2018-05-13 21:25:00.281 	95
2018-05-13 21:25:01.405 	83
2018-05-13 21:25:01.417 	83
2018-05-13 21:25:01.445 	76
2018-05-13 21:25:06.348 	20
2018-05-13 21:25:07.562 	26
2018-05-13 21:25:07.791 	39
2018-05-13 21:25:08.025 	44
2018-05-13 21:25:08.243 	49
2018-05-13 21:25:08.626 	52
2018-05-13 21:25:08.870 	54
2018-05-13 21:25:09.120 	58
2018-05-13 21:25:09.354 	63
2018-05-13 21:25:09.618 	66
2018-05-13 21:25:10.001 	69
2018-05-13 21:25:10.250 	73
2018-05-13 21:25:10.515 	75
2018-05-13 21:25:10.781 	77
2018-05-13 21:25:11.036 	79
2018-05-13 21:25:11.281 	82
2018-05-13 21:25:11.630 	85
2018-05-13 21:25:13.142 	87
2018-05-13 21:25:13.692 	88
2018-05-13 21:25:13.990 	88
2018-05-13 21:25:16.084 	89
2018-05-13 21:25:16.402 	90
2018-05-13 21:25:17.097 	91
2018-05-13 21:25:17.402 	93
2018-05-13 21:25:17.712 	94
2018-05-13 21:25:17.928 	100
2018-05-13 21:25:18.183 	100
2018-05-13 21:25:27.911 	95
2018-05-13 21:25:35.511 	70
2018-05-13 21:25:35.514 	70
2018-05-13 21:25:36.646 	20
2018-05-13 21:25:41.196 	22
2018-05-13 21:25:41.504 	27
2018-05-13 21:25:41.733 	35
2018-05-13 21:25:42.363 	45
2018-05-13 21:25:42.582 	47
2018-05-13 21:25:42.859 	49
2018-05-13 21:25:43.142 	51
2018-05-13 21:25:43.479 	52
2018-05-13 21:25:43.796 	53
2018-05-13 21:25:44.558 	54
2018-05-13 21:25:44.829 	56
2018-05-13 21:25:45.069 	61
2018-05-13 21:25:45.271 	63
2018-05-13 21:25:45.488 	67
2018-05-13 21:25:45.735 	70
2018-05-13 21:25:45.969 	72
2018-05-13 21:25:46.168 	76
2018-05-13 21:25:46.485 	79
2018-05-13 21:25:46.751 	81
2018-05-13 21:25:47.297 	83
2018-05-13 21:25:47.562 	85
2018-05-13 21:25:47.897 	87
2018-05-13 21:25:48.300 	89
2018-05-13 21:25:48.526 	91
2018-05-13 21:25:48.948 	93
2018-05-13 21:25:49.176 	94
2018-05-13 21:25:49.590 	95
2018-05-13 21:25:50.089 	96
2018-05-13 21:25:50.605 	98
2018-05-13 21:25:51.019 	100
2018-05-13 21:25:51.319 	100
2018-05-13 21:25:56.118 	95
2018-05-13 21:26:03.319 	20
2018-05-13 21:26:04.351 	26
2018-05-13 21:26:04.555 	34
2018-05-13 21:26:04.852 	37
2018-05-13 21:26:05.133 	41
2018-05-13 21:26:05.381 	45
2018-05-13 21:26:05.612 	51
2018-05-13 21:26:05.830 	55
2018-05-13 21:26:06.061 	59
2018-05-13 21:26:06.276 	62
2018-05-13 21:26:06.479 	65
2018-05-13 21:26:06.714 	68
2018-05-13 21:26:06.961 	71
2018-05-13 21:26:07.228 	75
2018-05-13 21:26:07.477 	78
2018-05-13 21:26:07.788 	81
2018-05-13 21:26:08.021 	84
2018-05-13 21:26:08.237 	85
2018-05-13 21:26:09.920 	87
2018-05-13 21:26:10.185 	89
2018-05-13 21:26:10.448 	91
2018-05-13 21:26:10.490 	91
2018-05-13 21:26:10.867 	95
2018-05-13 21:26:25.192 	88
2018-05-13 21:26:25.426 	81
2018-05-13 21:26:25.643 	79
2018-05-13 21:26:25.856 	78
2018-05-13 21:26:26.222 	80
2018-05-13 21:26:27.216 	81
2018-05-13 21:30:10.651 	25
2018-05-13 21:30:10.957 	35
2018-05-13 21:30:11.162 	41
2018-05-13 21:30:11.500 	50
2018-05-13 21:30:11.733 	53
2018-05-13 21:30:12.139 	56
2018-05-13 21:30:12.387 	58
2018-05-13 21:30:12.614 	62
2018-05-13 21:30:12.849 	66
2018-05-13 21:30:13.116 	67
2018-05-13 21:30:13.414 	69
2018-05-13 21:30:13.616 	70
2018-05-13 21:30:13.977 	71
2018-05-13 21:30:14.207 	74
2018-05-13 21:30:14.592 	77
2018-05-13 21:30:14.890 	79
2018-05-13 21:30:15.137 	81
2018-05-13 21:30:15.339 	83
2018-05-13 21:30:15.854 	84
2018-05-13 21:30:16.154 	86
2018-05-13 21:30:16.371 	87
2018-05-13 21:30:16.646 	89
2018-05-13 21:30:16.867 	91
2018-05-13 21:30:17.084 	93
2018-05-13 21:30:17.353 	95
2018-05-13 21:30:17.559 	98
2018-05-13 21:30:30.776 	80
2018-05-13 21:30:31.814 	20
2018-05-13 21:30:33.370 	27
2018-05-13 21:30:33.562 	32
2018-05-13 21:30:33.771 	38
2018-05-13 21:30:34.156 	41
2018-05-13 21:30:34.370 	44
2018-05-13 21:30:34.630 	49
2018-05-13 21:30:34.833 	57
2018-05-13 21:30:35.067 	62
2018-05-13 21:30:35.285 	65
2018-05-13 21:30:35.566 	68
2018-05-13 21:30:35.868 	72
2018-05-13 21:30:36.098 	75
2018-05-13 21:30:36.429 	79
2018-05-13 21:30:36.639 	81
2018-05-13 21:30:36.862 	84
2018-05-13 21:30:37.082 	85
2018-05-13 21:30:37.293 	87
2018-05-13 21:30:38.291 	90
2018-05-13 21:30:38.542 	91
2018-05-13 21:30:38.873 	93
2018-05-13 21:30:39.125 	94
2018-05-13 21:30:39.472 	96
2018-05-13 21:30:39.755 	97
2018-05-13 21:30:40.235 	98
2018-05-13 21:30:40.326 	99
2018-05-13 21:30:42.392 	80
2018-05-13 21:30:56.091 	81
2018-05-13 21:30:56.309 	100
2018-05-13 21:30:58.482 	70
2018-05-13 21:30:58.492 	70
2018-05-13 21:31:01.103 	20
2018-05-13 21:31:02.040 	27
2018-05-13 21:31:02.275 	47
2018-05-13 21:31:02.807 	55
2018-05-13 21:31:03.023 	68
2018-05-13 21:31:03.503 	69
2018-05-13 21:31:03.837 	71
2018-05-13 21:31:04.085 	73
2018-05-13 21:31:04.287 	78
2018-05-13 21:31:04.568 	82
2018-05-13 21:31:04.769 	84
2018-05-13 21:31:05.017 	87
2018-05-13 21:31:05.317 	89
2018-05-13 21:31:05.531 	92
2018-05-13 21:31:05.751 	97
2018-05-13 21:31:06.074 	98
2018-05-13 21:31:10.681 	34
2018-05-13 21:31:10.690 	34
2018-05-13 21:31:11.395 	80
2018-05-13 21:31:12.111 	20
2018-05-13 21:31:12.759 	25
2018-05-13 21:31:12.966 	40
2018-05-13 21:31:13.210 	45
2018-05-13 21:31:13.492 	46
2018-05-13 21:31:15.147 	47
2018-05-13 21:31:15.339 	48
2018-05-13 21:31:15.572 	52
2018-05-13 21:31:15.807 	59
2018-05-13 21:31:16.018 	63
2018-05-13 21:31:16.229 	67
2018-05-13 21:31:16.435 	72
2018-05-13 21:31:16.650 	75
2018-05-13 21:31:16.916 	79
2018-05-13 21:31:17.184 	83
2018-05-13 21:31:17.465 	85
2018-05-13 21:31:17.714 	86
2018-05-13 21:31:17.914 	88
2018-05-13 21:31:18.284 	90
2018-05-13 21:31:18.651 	89
2018-05-13 21:31:18.972 	87
2018-05-13 21:31:19.057 	86
2018-05-13 21:31:19.066 	86
2018-05-13 21:31:36.089 	80
2018-05-13 21:31:41.502 	20
2018-05-13 21:31:42.161 	20
2018-05-13 21:31:43.182 	29
2018-05-13 21:31:43.412 	33
2018-05-13 21:31:43.857 	35
2018-05-13 21:31:44.089 	44
2018-05-13 21:31:44.307 	46
2018-05-13 21:31:44.940 	49
2018-05-13 21:31:45.158 	54
2018-05-13 21:31:45.406 	61
2018-05-13 21:31:45.719 	66
2018-05-13 21:31:46.035 	71
2018-05-13 21:31:46.255 	73
2018-05-13 21:31:46.583 	75
2018-05-13 21:31:47.099 	76
2018-05-13 21:31:47.406 	79
2018-05-13 21:31:47.730 	81
2018-05-13 21:31:48.012 	83
2018-05-13 21:31:48.328 	87
2018-05-13 21:31:49.176 	89
2018-05-13 21:31:54.888 	80
2018-05-13 21:31:55.122 	20
2018-05-13 21:31:56.125 	27
2018-05-13 21:31:56.329 	33
2018-05-13 21:31:56.539 	39
2018-05-13 21:31:56.787 	43
2018-05-13 21:31:57.005 	44
2018-05-13 21:31:57.253 	48
2018-05-13 21:31:57.501 	49
2018-05-13 21:31:57.766 	51
2018-05-13 21:31:58.299 	52
2018-05-13 21:31:58.501 	55
2018-05-13 21:31:58.800 	59
2018-05-13 21:31:59.051 	62
2018-05-13 21:31:59.464 	64
2018-05-13 21:31:59.665 	66
2018-05-13 21:31:59.947 	68
2018-05-13 21:32:00.195 	70
2018-05-13 21:32:00.451 	73
2018-05-13 21:32:00.704 	77
2018-05-13 21:32:01.009 	80
2018-05-13 21:32:01.240 	81
2018-05-13 21:32:01.443 	83
2018-05-13 21:32:01.658 	85
2018-05-13 21:32:01.939 	87
2018-05-13 21:32:02.239 	90
2018-05-13 21:32:02.456 	94
2018-05-13 21:32:02.715 	95
2018-05-13 21:32:02.761 	98
2018-05-13 21:32:02.766 	98
2018-05-13 21:32:07.788 	80
2018-05-13 21:32:08.731 	20
2018-05-13 21:32:09.721 	21
2018-05-13 21:32:09.953 	28
2018-05-13 21:32:10.172 	32
2018-05-13 21:32:10.550 	36
2018-05-13 21:32:11.896 	37
2018-05-13 21:32:12.195 	37
2018-05-13 21:32:12.497 	36
2018-05-13 21:32:12.743 	32
2018-05-13 21:32:13.074 	27
2018-05-13 21:32:14.023 	27
2018-05-13 21:32:14.935 	28
2018-05-13 21:32:16.763 	27
2018-05-13 21:32:17.460 	27
2018-05-13 21:32:17.930 	28
2018-05-13 21:32:21.167 	27
2018-05-13 21:32:21.467 	28
2018-05-13 21:32:21.734 	30
2018-05-13 21:32:21.982 	32
2018-05-13 21:32:22.198 	30
2018-05-13 21:32:22.404 	21
2018-05-13 21:32:22.780 	18
2018-05-13 21:32:23.345 	20
2018-05-13 21:32:24.092 	21
2018-05-13 21:32:24.340 	23
2018-05-13 21:32:24.573 	29
2018-05-13 21:32:24.774 	35
2018-05-13 21:32:25.055 	39
2018-05-13 21:32:25.289 	41
2018-05-13 21:32:25.520 	45
2018-05-13 21:32:25.753 	52
2018-05-13 21:32:25.968 	64
2018-05-13 21:32:26.170 	68
2018-05-13 21:32:26.386 	71
2018-05-13 21:32:26.883 	70
2018-05-13 21:32:27.367 	72
2018-05-13 21:32:27.567 	73
2018-05-13 21:32:27.796 	75
2018-05-13 21:32:28.132 	76
2018-05-13 21:32:28.399 	79
2018-05-13 21:32:28.679 	81
2018-05-13 21:32:28.915 	84
2018-05-13 21:32:29.225 	85
2018-05-13 21:32:29.458 	87
2018-05-13 21:32:29.808 	89
2018-05-13 21:32:30.426 	90
2018-05-13 21:32:30.726 	91
2018-05-13 21:32:31.090 	94
2018-05-13 21:32:31.406 	96
2018-05-13 21:32:31.463 	97
2018-05-13 21:32:55.011 	26
2018-05-13 21:32:55.253 	36
2018-05-13 21:32:55.835 	43
2018-05-13 21:32:56.168 	44
2018-05-13 21:32:56.738 	45
2018-05-13 21:32:57.015 	47
2018-05-13 21:32:57.302 	49
2018-05-13 21:32:57.665 	51
2018-05-13 21:32:57.949 	52
2018-05-13 21:32:58.179 	55
2018-05-13 21:32:58.412 	58
2018-05-13 21:32:58.680 	62
2018-05-13 21:32:58.880 	65
2018-05-13 21:32:59.093 	69
2018-05-13 21:32:59.578 	72
2018-05-13 21:32:59.789 	74
2018-05-13 21:33:00.028 	75
2018-05-13 21:33:00.291 	78
2018-05-13 21:33:00.558 	81
2018-05-13 21:33:00.771 	85
2018-05-13 21:33:01.107 	87
2018-05-13 21:33:01.436 	89
2018-05-13 21:33:01.689 	91
2018-05-13 21:33:02.284 	93
2018-05-13 21:33:02.754 	95
2018-05-13 21:33:03.064 	96
2018-05-13 21:33:03.316 	98
2018-05-13 21:33:03.528 	100
2018-05-13 21:33:03.665 	100
2018-05-13 21:33:04.894 	80
2018-05-13 21:33:17.398 	20
2018-05-13 21:33:18.860 	80
2018-05-13 21:33:33.515 	23
2018-05-13 21:33:33.843 	27
2018-05-13 21:33:34.311 	25
2018-05-13 21:33:34.549 	24
2018-05-13 21:33:34.778 	25
2018-05-13 21:33:35.143 	26
2018-05-13 21:33:35.455 	25
2018-05-13 21:33:35.689 	24
2018-05-13 21:33:35.940 	23
2018-05-13 21:33:36.239 	26
2018-05-13 21:33:36.470 	27
2018-05-13 21:33:36.670 	24
2018-05-13 21:33:36.891 	26
2018-05-13 21:33:37.102 	32
2018-05-13 21:33:37.307 	46
2018-05-13 21:33:37.600 	47
2018-05-13 21:33:37.836 	46
2018-05-13 21:33:38.035 	30
2018-05-13 21:33:38.254 	29
2018-05-13 21:33:38.481 	32
2018-05-13 21:33:38.698 	43
2018-05-13 21:33:38.979 	45
2018-05-13 21:33:39.214 	41
2018-05-13 21:33:39.447 	36
2018-05-13 21:33:39.859 	34
2018-05-13 21:33:40.079 	35
2018-05-13 21:33:40.378 	39
2018-05-13 21:33:40.725 	42
2018-05-13 21:33:41.093 	43
2018-05-13 21:33:41.374 	45
2018-05-13 21:33:41.873 	47
2018-05-13 21:33:42.155 	50
2018-05-13 21:33:42.539 	53
2018-05-13 21:33:42.801 	55
2018-05-13 21:33:43.340 	54
2018-05-13 21:33:43.850 	55
2018-05-13 21:33:44.081 	58
2018-05-13 21:33:44.514 	59
2018-05-13 21:33:44.829 	60
2018-05-13 21:33:45.118 	62
2018-05-13 21:33:45.416 	64
2018-05-13 21:33:45.661 	64
2018-05-13 21:33:46.010 	66
2018-05-13 21:33:46.246 	68
2018-05-13 21:33:46.542 	71
2018-05-13 21:33:46.825 	74
2018-05-13 21:33:47.140 	78
2018-05-13 21:33:47.471 	79
2018-05-13 21:33:47.809 	80
2018-05-13 21:33:48.044 	81
2018-05-13 21:33:48.273 	82
2018-05-13 21:33:48.635 	84
2018-05-13 21:33:48.834 	85
2018-05-13 21:33:49.316 	86
2018-05-13 21:33:49.519 	87
2018-05-13 21:33:49.753 	89
2018-05-13 21:33:50.017 	93
2018-05-13 21:33:50.447 	94
2018-05-13 21:33:50.712 	96
2018-05-13 21:33:51.029 	98
2018-05-13 21:33:51.527 	99
2018-05-13 21:33:51.659 	99
2018-05-13 21:33:53.584 	80
2018-05-13 21:34:10.567 	80
2018-05-13 21:34:14.850 	20
2018-05-13 21:34:15.576 	24
2018-05-13 21:34:15.892 	54
2018-05-13 21:34:16.211 	55
2018-05-13 21:34:16.459 	56
2018-05-13 21:34:16.694 	54
2018-05-13 21:34:17.007 	55
2018-05-13 21:34:17.309 	59
2018-05-13 21:34:17.519 	62
2018-05-13 21:34:17.719 	66
2018-05-13 21:34:17.939 	72
2018-05-13 21:34:18.177 	75
2018-05-13 21:34:18.436 	78
2018-05-13 21:34:18.651 	79
2018-05-13 21:34:18.950 	82
2018-05-13 21:34:19.432 	84
2018-05-13 21:34:19.665 	87
2018-05-13 21:34:19.963 	90
2018-05-13 21:34:20.248 	91
2018-05-13 21:34:20.564 	95
2018-05-13 21:34:20.979 	97
2018-05-13 21:34:21.200 	99
2018-05-13 21:34:23.288 	80
2018-05-13 21:34:32.373 	20
2018-05-13 21:34:32.831 	80
2018-05-13 21:34:33.582 	20
2018-05-13 21:34:34.406 	26
2018-05-13 21:34:34.640 	52
2018-05-13 21:34:34.843 	56
2018-05-13 21:34:35.329 	66
2018-05-13 21:34:35.537 	71
2018-05-13 21:34:35.753 	76
2018-05-13 21:34:36.040 	80
2018-05-13 21:34:36.239 	85
2018-05-13 21:34:36.517 	92
2018-05-13 21:34:36.754 	95
2018-05-13 21:34:37.168 	94
2018-05-13 21:34:37.396 	74
